0.010000	0.078462	-4.892264E-19	-8.241968E-49	0.000000	0.000000	-24.648902	-13.777468	0.000000	-582.490816	-425.591169	0.000000
0.011000	0.086289	-1.736089E-15	-2.924779E-45	0.000000	0.000000	-24.323283	-13.669051	0.000000	-561.340236	-417.657156	0.000000
0.012000	0.094111	2.191104E-18	3.691339E-48	0.000000	0.000000	-24.003056	-13.562187	0.000000	-538.085032	-409.513873	0.000000
0.013000	0.101928	6.479418E-15	1.091584E-44	0.000000	0.000000	-23.679557	-13.467527	0.000000	-515.151517	-405.046913	0.000000
0.014000	0.109738	-9.540745E-18	-1.607324E-47	0.000000	0.000000	-23.357218	-13.346954	0.000000	-494.247350	-402.349301	0.000000
0.015000	0.117541	-2.418245E-14	-4.074002E-44	0.000000	0.000000	-23.052743	-13.174758	0.000000	-474.497375	-396.747300	0.000000
0.016000	0.125337	4.069554E-17	6.855953E-47	0.000000	0.000000	-22.818905	-13.024003	0.000000	-458.339217	-390.051141	0.000000
0.017000	0.133126	9.025359E-14	1.520497E-43	0.000000	0.000000	-22.678272	-12.959829	0.000000	-449.418582	-386.820301	0.000000
0.018000	0.140906	-1.708724E-16	-2.878677E-46	0.000000	0.000000	-22.496048	-12.916329	0.000000	-440.755799	-384.267917	0.000000
0.019000	0.148677	-3.368439E-13	-5.674789E-43	0.000000	0.000000	-22.152039	-12.820319	0.000000	-422.493807	-377.801059	0.000000
0.020000	0.156440	7.086014E-16	1.193777E-45	0.000000	0.000000	-21.742667	-12.701085	0.000000	-397.707805	-369.080084	0.000000
0.021000	0.164192	1.257167E-12	2.117941E-42	0.000000	0.000000	-21.389426	-12.597733	0.000000	293.602699	112.560373	0.000000
0.022000	0.171935	-2.909158E-15	-4.901041E-45	0.000000	0.000000	-21.096755	-12.485816	0.000000	294.720603	112.811234	0.000000
0.023000	0.179667	-4.691990E-12	-7.904568E-42	0.000000	0.000000	-20.821967	-12.335971	0.000000	294.996134	114.774110	0.000000
0.024000	0.187387	1.184482E-14	1.995489E-44	0.000000	0.000000	-20.451025	-12.162925	0.000000	300.352471	117.747085	0.000000
0.025000	0.195097	1.751142E-11	2.950138E-41	0.000000	0.000000	-19.912170	-11.991160	0.000000	312.693850	120.941629	0.000000
0.026000	0.202794	-4.789201E-14	-8.068338E-44	0.000000	0.000000	-19.374636	-11.839987	0.000000	322.816275	123.533936	0.000000
0.027000	0.210479	-6.535601E-11	-1.101049E-40	0.000000	0.000000	-19.006403	-11.721578	0.000000	325.071175	123.529865	0.000000
0.028000	0.218150	1.924954E-13	3.242958E-43	0.000000	0.000000	-18.728719	-11.624690	0.000000	325.367714	120.443887	0.000000
0.029000	0.225809	2.439213E-10	4.109328E-40	0.000000	0.000000	-18.426049	-11.530013	0.000000	327.078146	117.274985	0.000000
0.030000	0.233453	-7.697613E-13	-1.296812E-42	0.000000	0.000000	-18.082913	-11.409429	0.000000	328.583134	117.421433	0.000000
0.031000	0.241083	-9.103616E-10	-1.533681E-39	0.000000	0.000000	-17.710871	-11.247264	0.000000	330.382433	120.485906	0.000000
0.032000	0.248698	3.064484E-12	5.162718E-42	0.000000	0.000000	-17.329445	-11.086512	0.000000	333.039916	122.978027	0.000000
0.033000	0.256298	3.397646E-9	5.723994E-39	0.000000	0.000000	-16.954088	-10.968765	0.000000	335.665128	123.496262	0.000000
0.034000	0.263882	-1.215231E-11	-2.047293E-41	0.000000	0.000000	-16.575971	-10.871223	0.000000	338.266025	123.633495	0.000000
0.035000	0.271449	-1.268067E-8	-2.136305E-38	0.000000	0.000000	-16.189018	-10.764326	0.000000	341.342872	122.982289	0.000000
0.036000	0.279000	4.802363E-11	8.090513E-41	0.000000	0.000000	-15.822490	-10.655946	0.000000	344.297768	119.943430	0.000000
0.037000	0.286534	4.732673E-8	7.973106E-38	0.000000	0.000000	-15.498684	-10.555443	0.000000	348.581969	117.550437	0.000000
0.038000	0.294050	-1.891946E-10	-3.187350E-40	0.000000	0.000000	-15.176653	-10.440669	0.000000	357.219946	119.959981	0.000000
0.039000	0.301548	-1.766325E-7	-2.975718E-37	0.000000	0.000000	-14.813671	-10.290288	0.000000	365.827445	125.049597	0.000000
0.040000	0.309027	7.432888E-10	1.252214E-39	0.000000	0.000000	-14.423180	-10.117753	0.000000	368.040869	128.693591	0.000000
0.041000	0.316487	6.592268E-7	1.110595E-36	0.000000	0.000000	1.607870E-5	2.708769E-35	0.000000	1035.365885	604.813554	0.000000
0.042000	0.323928	-2.912859E-9	-4.907276E-39	0.000000	0.000000	-7.104534E-8	-1.196897E-37	0.000000	1018.544086	599.892034	0.000000
0.043000	0.331349	-2.460362E-6	-4.144957E-36	0.000000	0.000000	-6.000883E-5	-1.010965E-34	0.000000	1004.604507	594.562670	0.000000
0.044000	0.338749	1.138926E-8	1.918741E-38	0.000000	0.000000	2.777867E-7	4.679857E-37	0.000000	991.522268	587.427182	0.000000
0.045000	0.346128	9.182548E-6	1.546978E-35	0.000000	0.000000	0.000224	3.773118E-34	0.000000	973.869006	579.186912	0.000000
0.046000	0.353486	-4.443990E-8	-7.486763E-38	0.000000	0.000000	-1.083900E-6	-1.826040E-36	0.000000	948.198543	571.007617	0.000000
0.047000	0.360822	-3.427104E-5	-5.773623E-35	0.000000	0.000000	-0.000836	-1.408201E-33	0.000000	922.561923	563.808912	0.000000
0.048000	0.368136	1.730729E-7	2.915748E-37	0.000000	0.000000	4.221289E-6	7.111581E-36	0.000000	905.067009	558.170404	0.000000
0.049000	0.375427	0.000128	2.154828E-34	0.000000	0.000000	0.003120	5.255677E-33	0.000000	891.992323	553.556648	0.000000
0.050000	0.382696	-6.728686E-7	-1.133578E-36	0.000000	0.000000	-1.641143E-5	-2.764824E-35	0.000000	877.430099	549.048256	0.000000
0.051000	0.389940	-0.000477	-8.042234E-34	0.000000	0.000000	-0.011643	-1.961520E-32	0.000000	860.536678	543.306162	0.000000
0.052000	0.397160	2.611780E-6	4.400045E-36	0.000000	0.000000	6.370195E-5	1.073182E-34	0.000000	843.377830	535.583997	0.000000
0.053000	0.404356	0.002336	3.001517E-33	0.000000	0.000000	0.056981	7.320774E-32	0.000000	827.925010	527.929145	0.000000
0.054000	0.411527	0.004415	-1.705376E-35	0.000000	0.000000	0.107680	-4.159453E-34	0.000000	812.465120	522.322163	0.000000
0.055000	0.418673	0.004389	-1.120224E-32	0.000000	0.000000	0.107056	-2.732254E-31	0.000000	794.429829	517.677297	0.000000
0.056000	0.425793	0.004415	6.600652E-35	0.000000	0.000000	0.107686	1.609915E-33	0.000000	776.033498	512.586948	0.000000
0.057000	0.432886	0.006591	4.180894E-32	0.000000	0.000000	0.160759	1.019730E-30	0.000000	761.107104	507.425980	0.000000
0.058000	0.439953	0.008828	-2.551522E-34	0.000000	0.000000	0.215329	-6.223225E-33	0.000000	748.286345	502.640160	0.000000
0.059000	0.446992	0.008983	-1.560390E-31	0.000000	0.000000	0.219089	-3.805830E-30	0.000000	733.130562	497.174726	0.000000
0.060000	0.454004	0.008827	9.851335E-34	0.000000	0.000000	0.215301	2.402765E-32	0.000000	715.665333	490.013710	0.000000
0.061000	0.460989	0.010442	5.823678E-31	0.000000	0.000000	0.254671	1.420409E-29	0.000000	698.945316	481.797782	0.000000
0.062000	0.467944	0.013245	-3.799339E-33	0.000000	0.000000	0.323057	-9.266680E-32	0.000000	15.382925	-4.413995E-30	0.000000
0.063000	0.474871	0.016023	-2.173509E-30	0.000000	0.000000	0.390795	-5.301242E-29	0.000000	18.609288	-2.524401E-27	0.000000
0.064000	0.481768	0.017654	1.463756E-32	0.000000	0.000000	0.430579	3.570138E-31	0.000000	20.506614	1.700547E-29	0.000000
0.065000	0.488636	0.017615	8.111957E-30	0.000000	0.000000	0.429632	1.978526E-28	0.000000	20.458664	9.421553E-27	0.000000
0.066000	0.495474	0.017654	-5.633850E-32	0.000000	0.000000	0.430588	-1.374110E-30	0.000000	20.493531	-6.545176E-29	0.000000
0.067000	0.502281	0.019438	-3.027539E-29	0.000000	0.000000	0.474107	-7.384241E-28	0.000000	22.576593	-3.516305E-26	0.000000
0.068000	0.509057	0.022071	2.166420E-31	0.000000	0.000000	0.538319	5.283952E-30	0.000000	25.674049	2.516838E-28	0.000000
0.069000	0.515801	0.024362	1.129936E-28	0.000000	0.000000	0.594191	2.755942E-27	0.000000	28.294623	1.312353E-25	0.000000
0.070000	0.522514	0.026484	-8.323468E-31	0.000000	0.000000	0.645940	-2.030114E-29	0.000000	30.610476	-9.669713E-28	0.000000
0.071000	0.529195	0.028776	-4.217139E-28	0.000000	0.000000	0.701847	-1.028571E-26	0.000000	33.422071	-4.897955E-25	0.000000
0.072000	0.535843	0.030896	3.195297E-30	0.000000	0.000000	0.753559	7.793408E-29	0.000000	36.438194	3.712081E-27	0.000000
0.073000	0.542458	0.032676	1.573918E-27	0.000000	0.000000	0.796976	3.838824E-26	0.000000	37.948188	1.828011E-24	0.000000
0.074000	0.549039	0.035313	-1.225697E-29	0.000000	0.000000	0.861300	-2.989504E-28	0.000000	38.300947	-1.423922E-26	0.000000
0.075000	0.555587	0.039696	-5.874165E-27	0.000000	0.000000	0.968198	-1.432723E-25	0.000000	40.977086	-6.822492E-24	0.000000
0.076000	0.562100	0.044140	4.698263E-29	0.000000	0.000000	1.076586	1.145918E-27	0.000000	46.168107	5.458052E-26	0.000000
0.077000	0.568578	0.046903	2.192352E-26	0.000000	0.000000	1.143970	5.347200E-25	0.000000	49.346862	2.546286E-23	0.000000
0.078000	0.575022	0.048547	-1.799661E-28	0.000000	0.000000	1.184084	-4.389418E-27	0.000000	48.729758	-2.090685E-25	0.000000
0.079000	0.581430	0.050202	-8.182280E-26	0.000000	0.000000	1.224443	-1.995678E-24	0.000000	48.053037	-9.503229E-23	0.000000
0.080000	0.587802	0.052967	6.889039E-28	0.000000	0.000000	1.291872	1.680253E-26	0.000000	51.084896	8.003019E-25	0.000000
0.081000	0.594138	0.057381	3.053785E-25	0.000000	0.000000	1.399536	7.448256E-24	0.000000	56.392133	3.546788E-22	0.000000
0.082000	0.600437	0.061793	-2.635451E-27	0.000000	0.000000	1.507129	-6.427929E-26	0.000000	59.640837	-3.061595E-24	0.000000
0.083000	0.606700	0.064555	-1.139731E-24	0.000000	0.000000	1.574523	-2.779833E-23	0.000000	59.593600	-1.323730E-21	0.000000
0.084000	0.612924	0.066200	1.007611E-26	0.000000	0.000000	1.614694	2.457587E-25	0.000000	58.280890	1.170532E-23	0.000000
0.085000	0.619111	0.067823	4.253697E-24	0.000000	0.000000	1.654222	1.037487E-22	0.000000	58.268697	4.940415E-21	0.000000
0.086000	0.625260	0.070620	-3.850210E-26	0.000000	0.000000	1.722212	-9.390757E-25	0.000000	61.551398	-4.472731E-23	0.000000
0.087000	0.631370	0.075161	-1.587562E-23	0.000000	0.000000	1.833197	-3.872102E-22	0.000000	66.790916	-1.843858E-20	0.000000
0.088000	0.637442	0.079445	1.470419E-25	0.000000	0.000000	1.938513	3.586388E-24	0.000000	69.733585	1.708155E-22	0.000000
0.089000	0.643474	0.081732	5.925087E-23	0.000000	0.000000	1.993466	1.445143E-21	0.000000	69.292716	6.881634E-20	0.000000
0.090000	0.649466	0.083857	-5.612720E-25	0.000000	0.000000	2.042174	-1.368956E-23	0.000000	68.951542	-6.520151E-22	0.000000
0.091000	0.655418	0.087809	-2.211357E-22	0.000000	0.000000	2.141696	-5.393553E-21	0.000000	71.226473	-2.568358E-19	0.000000
0.092000	0.661330	0.092689	2.141367E-24	0.000000	0.000000	2.272352	5.222847E-23	0.000000	74.785945	2.487560E-21	0.000000
0.093000	0.667201	0.097227	8.253209E-22	0.000000	0.000000	2.371326	2.012978E-20	0.000000	77.036519	9.585608E-19	0.000000
0.094000	0.673031	0.101514	-8.165892E-24	0.000000	0.000000	2.418969	-1.991681E-22	0.000000	77.237776	-9.486023E-21	0.000000
0.095000	0.678819	0.105890	-3.080257E-21	0.000000	0.000000	2.474994	-7.512821E-20	0.000000	76.842552	-3.577534E-18	0.000000
0.096000	0.684565	0.110341	3.112572E-23	0.000000	0.000000	2.584184	7.591639E-22	0.000000	76.951693	3.615749E-20	0.000000
0.097000	0.690270	0.114779	1.149611E-20	0.000000	0.000000	2.691813	2.803929E-19	0.000000	76.915560	1.335204E-17	0.000000
0.098000	0.695931	0.119167	-1.185896E-22	0.000000	0.000000	2.745751	-2.892430E-21	0.000000	76.275289	-1.377602E-19	0.000000
0.099000	0.701550	0.123516	-4.290570E-20	0.000000	0.000000	2.797257	-1.046480E-18	0.000000	76.817766	-4.983240E-17	0.000000
0.100000	0.707125	0.127994	4.516407E-22	0.000000	0.000000	2.902720	1.101563E-20	0.000000	79.917972	5.246487E-19	0.000000
0.101000	0.712657	0.132638	1.601323E-19	0.000000	0.000000	3.019780	3.905667E-18	0.000000	82.281342	1.859841E-16	0.000000
0.102000	0.718145	0.136817	-1.719355E-21	0.000000	0.000000	3.082340	-4.193549E-20	0.000000	80.133550	-1.997283E-18	0.000000
0.103000	0.723588	0.140371	-5.976447E-19	0.000000	0.000000	3.100628	-1.457670E-17	0.000000	75.880916	-6.941285E-16	0.000000
0.104000	0.728987	0.145656	6.542914E-21	0.000000	0.000000	3.161786	1.595833E-19	0.000000	75.583928	7.600527E-18	0.000000
0.105000	0.734341	0.154391	2.230525E-18	0.000000	0.000000	3.335060	5.440305E-17	0.000000	81.922221	2.590621E-15	0.000000
0.106000	0.739650	0.163310	-2.488950E-20	0.000000	0.000000	3.553536	-6.070609E-19	0.000000	90.443528	-2.891260E-17	0.000000
0.107000	0.744913	0.168969	-8.324748E-18	0.000000	0.000000	3.690617	-2.030426E-16	0.000000	93.733608	-9.668697E-15	0.000000
0.108000	0.750130	0.172118	9.464691E-20	0.000000	0.000000	3.723903	2.308461E-18	0.000000	90.033584	1.099452E-16	0.000000
0.109000	0.755301	0.174912	3.106956E-17	0.000000	0.000000	3.727826	7.577942E-16	0.000000	85.205381	3.608544E-14	0.000000
0.110000	0.760425	0.180969	-3.597889E-19	0.000000	0.000000	3.819676	-8.775339E-18	0.000000	86.962390	-4.179421E-16	0.000000
0.111000	0.765502	0.192288	-1.159576E-16	0.000000	0.000000	4.044002	-2.828234E-15	0.000000	95.325179	-1.346778E-13	0.000000
0.112000	0.770532	0.203030	1.367242E-18	0.000000	0.000000	4.250111	3.334737E-17	0.000000	100.400748	1.588227E-15	0.000000
0.113000	0.775514	0.207955	4.327760E-16	0.000000	0.000000	4.318516	1.055551E-14	0.000000	97.436383	5.026434E-13	0.000000
0.114000	0.780449	0.211849	-5.194033E-18	0.000000	0.000000	4.370073	-1.266837E-16	0.000000	95.178452	-6.033517E-15	0.000000
0.115000	0.785336	0.219955	-1.615203E-15	0.000000	0.000000	4.503452	-3.939520E-14	0.000000	99.261087	-1.875962E-12	0.000000
0.116000	0.790174	0.229513	1.972560E-17	0.000000	0.000000	4.629678	4.811122E-16	0.000000	102.604009	2.291368E-14	0.000000
0.117000	0.794963	0.236880	6.028249E-15	0.000000	0.000000	4.700980	1.470305E-13	0.000000	100.799828	7.001450E-12	0.000000
0.118000	0.799703	0.242741	-7.489049E-17	0.000000	0.000000	4.776538	-1.826597E-15	0.000000	99.272652	-8.699417E-14	0.000000
0.119000	0.804394	0.248727	-2.249858E-14	0.000000	0.000000	4.882426	-5.487459E-13	0.000000	101.746419	-2.613076E-11	0.000000
0.120000	0.809035	0.255991	2.842486E-16	0.000000	0.000000	5.019230	6.932892E-15	0.000000	105.808241	3.301875E-13	0.000000
0.121000	0.813627	0.264956	8.396903E-14	0.000000	0.000000	5.170479	2.048025E-12	0.000000	107.988514	9.752501E-11	0.000000
0.122000	0.818168	0.273641	-1.078572E-15	0.000000	0.000000	5.274639	-2.630664E-14	0.000000	107.374245	-1.252883E-12	0.000000
0.123000	0.822659	0.280351	-3.133886E-13	0.000000	0.000000	5.330684	-7.643624E-12	0.000000	107.063989	-3.639821E-10	0.000000
0.124000	0.827099	0.286879	4.091509E-15	0.000000	0.000000	5.422534	9.979289E-14	0.000000	110.566927	4.752737E-12	0.000000
0.125000	0.831488	0.295193	1.169626E-12	0.000000	0.000000	5.585199	2.852747E-11	0.000000	115.400645	1.358451E-9	0.000000
0.126000	0.835825	0.304541	-1.551689E-14	0.000000	0.000000	5.773602	-3.784607E-13	0.000000	116.121023	-1.802453E-11	0.000000
0.127000	0.840112	0.313693	-4.365270E-12	0.000000	0.000000	5.928619	-1.064700E-10	0.000000	113.099212	-5.070000E-9	0.000000
0.128000	0.844346	0.322188	5.883239E-14	0.000000	0.000000	6.025049	1.434936E-12	0.000000	111.163389	6.833997E-11	0.000000
0.129000	0.848528	0.329664	1.629203E-11	0.000000	0.000000	6.102908	3.973665E-10	0.000000	113.285958	1.892221E-8	0.000000
0.130000	0.852658	0.335413	-2.230089E-13	0.000000	0.000000	6.187330	-5.439242E-12	0.000000	117.119245	-2.590476E-10	0.000000
0.131000	0.856735	0.339357	-6.080497E-11	0.000000	0.000000	6.231708	-1.483048E-9	0.000000	114.858637	-7.062133E-8	0.000000
0.132000	0.860760	0.344248	8.451332E-13	0.000000	0.000000	6.254601	2.061300E-11	0.000000	105.266616	9.817063E-10	0.000000
0.133000	0.864731	0.352432	2.269358E-10	0.000000	0.000000	6.335192	5.535020E-9	0.000000	99.289577	2.635724E-7	0.000000
0.134000	0.868649	0.361912	-3.202052E-12	0.000000	0.000000	6.455728	-7.809883E-11	0.000000	101.772006	-3.719494E-9	0.000000
0.135000	0.872513	0.370509	-8.469680E-10	0.000000	0.000000	6.560855	-2.065776E-8	0.000000	104.322950	-9.837026E-7	0.000000
0.136000	0.876324	0.379569	1.212927E-11	0.000000	0.000000	6.675103	2.958360E-10	0.000000	103.411946	1.408930E-8	0.000000
0.137000	0.880080	0.390513	3.161047E-9	0.000000	0.000000	6.833473	7.709871E-8	0.000000	104.942633	3.671367E-6	0.000000
0.138000	0.883783	0.401637	-4.593538E-11	0.000000	0.000000	6.996514	-1.120375E-9	0.000000	109.311127	-5.335820E-8	0.000000
0.139000	0.887430	0.411062	-1.179763E-8	0.000000	0.000000	7.119381	-2.877472E-7	0.000000	111.563942	-1.370225E-5	0.000000
0.140000	0.891023	0.419278	1.739277E-10	0.000000	0.000000	7.213710	4.242138E-9	0.000000	111.013533	2.020327E-7	0.000000
0.141000	0.894561	0.427431	4.403103E-8	0.000000	0.000000	7.303331	1.073928E-6	0.000000	108.766711	5.113941E-5	0.000000
0.142000	0.898044	0.436944	-6.584174E-10	0.000000	0.000000	7.422085	-1.605896E-8	0.000000	107.219299	-7.648099E-7	0.000000
0.143000	0.901471	0.448426	-1.643322E-7	0.000000	0.000000	7.600219	-4.008104E-6	0.000000	110.741880	-0.000191	0.000000
0.144000	0.904843	0.459001	2.491998E-9	0.000000	0.000000	7.771465	6.078045E-8	0.000000	116.227670	2.894671E-6	0.000000
0.145000	0.908159	0.466718	6.133194E-7	0.000000	0.000000	7.830795	1.495901E-5	0.000000	114.679110	0.000712	0.000000
0.146000	0.911419	0.476676	-9.429973E-9	0.000000	0.000000	7.860596	-2.299993E-7	0.000000	108.352248	-1.095371E-5	0.000000
0.147000	0.914623	0.492800	-2.289026E-6	0.000000	0.000000	8.036333	-5.582990E-5	0.000000	107.749103	-0.002659	0.000000
0.148000	0.917770	0.507555	3.567727E-8	0.000000	0.000000	8.258178	8.701774E-7	0.000000	110.931388	4.144209E-5	0.000000
0.149000	0.920861	0.514268	8.543083E-6	0.000000	0.000000	8.345109	0.000208	0.000000	110.479083	0.009922	0.000000
0.150000	0.923895	0.520792	-1.349564E-7	0.000000	0.000000	8.436110	-3.291620E-6	0.000000	111.104883	-0.000157	0.000000
0.151000	0.926871	0.535123	-3.188442E-5	0.000000	0.000000	8.637906	-0.000778	0.000000	116.694117	-0.037032	0.000000
0.152000	0.929791	0.551708	5.104088E-7	0.000000	0.000000	8.766342	1.244900E-5	0.000000	120.696872	0.000593	0.000000
0.153000	0.932653	0.563884	0.000119	0.000000	0.000000	8.801312	0.002902	0.000000	121.271935	0.138210	0.000000
0.154000	0.935458	0.573750	-1.930046E-6	0.000000	0.000000	8.921830	-4.707429E-5	0.000000	123.173241	-0.002242	0.000000
0.155000	0.938205	0.584585	-0.000444	0.000000	0.000000	9.091113	-0.010832	0.000000	125.494506	-0.515826	0.000000
0.156000	0.940895	0.595820	7.297068E-6	0.000000	0.000000	9.167451	0.000178	0.000000	124.123592	0.008476	0.000000
0.157000	0.943526	0.606504	0.002218	0.000000	0.000000	9.194911	0.054095	0.000000	119.990856	2.575962	0.000000
0.158000	0.946099	0.617894	0.004420	0.000000	0.000000	9.293013	0.107815	0.000000	117.120937	5.134067	0.000000
0.159000	0.948613	0.631082	0.004864	0.000000	0.000000	9.471733	0.118626	0.000000	117.867578	5.648858	0.000000
0.160000	0.951069	0.644374	0.004411	0.000000	0.000000	9.649931	0.107584	0.000000	120.502376	5.123044	0.000000
0.161000	0.953467	0.655979	0.004263	0.000000	0.000000	9.755824	0.103969	0.000000	121.053068	4.950902	0.000000
0.162000	0.955805	0.666428	0.004414	0.000000	0.000000	9.791988	0.107662	0.000000	118.507490	5.126716	0.000000
0.163000	0.958085	0.676852	0.004564	0.000000	0.000000	9.834401	0.111313	0.000000	114.872228	5.300608	0.000000
0.164000	0.960306	0.688507	0.004411	0.000000	0.000000	9.955029	0.107582	0.000000	112.133825	5.123141	0.000000
0.165000	0.962467	0.701965	0.003960	0.000000	0.000000	10.124051	0.096594	0.000000	112.027883	4.599693	0.000000
0.166000	0.964569	0.714982	0.004421	0.000000	0.000000	10.238742	0.107826	0.000000	114.664173	5.133863	0.000000
0.167000	0.966611	0.725767	0.006634	0.000000	0.000000	10.273817	0.161809	0.000000	114.915288	7.705185	0.000000
0.168000	0.968594	0.737053	0.008834	0.000000	0.000000	10.325852	0.215462	0.000000	109.024716	10.262764	0.000000
0.169000	0.970517	0.751045	0.009276	0.000000	0.000000	10.459933	0.226241	0.000000	104.845486	10.773338	0.000000
0.170000	0.972380	0.763515	0.008824	0.000000	0.000000	10.581741	0.215216	0.000000	106.506262	10.238468	0.000000
0.171000	0.974183	0.770682	0.008677	0.000000	0.000000	10.616320	0.211623	0.000000	103.819518	10.077445	0.000000
0.172000	0.975927	0.776742	0.008827	0.000000	0.000000	10.667933	0.215299	0.000000	96.667930	10.289372	0.000000
0.173000	0.977609	0.786425	0.008975	0.000000	0.000000	10.784823	0.218895	0.000000	96.118153	10.423000	0.000000
0.174000	0.979232	0.798840	0.008824	0.000000	0.000000	10.887998	0.215215	0.000000	99.366003	10.110138	0.000000
0.175000	0.980794	0.812035	0.008381	0.000000	0.000000	10.978612	0.204423	0.000000	97.941990	9.736661	0.000000
0.176000	0.982296	0.825320	0.008834	0.000000	0.000000	11.092956	0.215470	0.000000	95.325866	10.776287	0.000000
0.177000	0.983737	0.838462	0.011018	0.000000	0.000000	11.192511	0.268737	0.000000	96.431431	12.788519	0.000000
0.178000	0.985117	0.851802	0.013248	0.000000	0.000000	11.250940	0.323123	0.000000	97.906163	12.810837	0.000000
0.179000	0.986437	0.865478	0.013800	0.000000	0.000000	11.313211	0.336594	0.000000	96.199881	10.894207	0.000000
0.180000	0.987696	0.878271	0.013235	0.000000	0.000000	11.395341	0.322797	0.000000	91.600361	9.722445	0.000000
0.181000	0.988894	0.889300	0.012674	0.000000	0.000000	11.463938	0.309110	0.000000	86.381274	9.596512	0.000000
0.182000	0.990030	0.900337	0.013248	0.000000	0.000000	11.534289	0.323130	0.000000	84.688801	10.436238	0.000000
0.183000	0.991106	0.913136	0.015503	0.000000	0.000000	11.614435	0.378111	0.000000	86.783158	12.878507	0.000000
0.184000	0.992121	0.926827	0.017660	0.000000	0.000000	11.668301	0.430747	0.000000	87.328575	15.211131	0.000000
0.185000	0.993074	0.940208	0.018051	0.000000	0.000000	11.736756	0.440273	0.000000	84.844146	15.842426	0.000000
0.186000	0.993966	0.953302	0.017651	0.000000	0.000000	11.867905	0.430489	0.000000	83.040691	15.899774	0.000000
0.187000	0.994797	0.966416	0.017665	0.000000	0.000000	11.944878	0.430843	0.000000	81.244559	15.381746	0.000000
0.188000	0.995567	0.979785	0.017650	0.000000	0.000000	11.877693	0.430551	0.000000	76.375032	12.797277	0.000000
0.189000	0.996275	0.993389	0.017204	0.000000	0.000000	11.849609	0.419612	0.000000	72.559862	9.721431	0.000000
0.190000	0.996921	1.006255	0.017662	0.000000	0.000000	11.999684	0.430564	0.000000	73.321458	9.729680	0.000000
0.191000	0.997506	1.018165	0.019995	0.000000	0.000000	12.131026	0.487679	0.000000	73.775498	12.974417	0.000000
0.192000	0.998030	1.032768	0.022072	0.000000	0.000000	12.137700	0.539111	0.000000	72.446639	15.594680	0.000000
0.193000	0.998492	1.052651	0.022033	0.000000	0.000000	12.218130	0.537376	0.000000	73.818926	15.337016	0.000000
0.194000	0.998892	1.072487	0.022073	0.000000	0.000000	12.404945	0.535454	0.000000	77.148665	15.074234	0.000000
