LabVIEW Measurement	
Writer_Version	0.92
Reader_Version	1
Separator	Tab
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	testusers
Date	2019/10/31
Time	11:02:23.53125
***End_of_Header***	
	
Channels	11											
Samples	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	
Date	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	
Time	11:02:23.53125	11:02:23.53125	11:02:23.53125	11:02:23.53125	11:02:23.53125	11:02:23.53125	11:02:23.53125	11:02:23.53125	11:02:23.53125	11:02:23.53125	11:02:23.53125	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.062000	0.000000	-9.371495E-129	0.000000	0.000000	0.000000	-2.285731E-127	0.000000	0.000000	-1.088549E-125	0.000000	0.000000
0.063000	0.000000	-1.784877E-126	0.000000	0.000000	0.000000	-4.353359E-125	0.000000	0.000000	-2.073028E-123	0.000000	0.000000
0.064000	0.000000	3.610928E-128	0.000000	0.000000	0.000000	8.807141E-127	0.000000	0.000000	4.194272E-125	0.000000	0.000000
0.065000	0.000000	6.662002E-126	0.000000	0.000000	0.000000	1.624879E-124	0.000000	0.000000	7.737517E-123	0.000000	0.000000
0.066000	0.000000	-1.389967E-127	0.000000	0.000000	0.000000	-3.390162E-126	0.000000	0.000000	-1.614510E-124	0.000000	0.000000
0.067000	0.000000	-2.486572E-125	0.000000	0.000000	0.000000	-6.064811E-124	0.000000	0.000000	-2.888005E-122	0.000000	0.000000
0.068000	0.000000	5.345531E-127	0.000000	0.000000	0.000000	1.303788E-125	0.000000	0.000000	6.209065E-124	0.000000	0.000000
0.069000	0.000000	9.281057E-125	0.000000	0.000000	0.000000	2.263672E-123	0.000000	0.000000	1.077939E-121	0.000000	0.000000
0.070000	0.000000	-2.054005E-126	0.000000	0.000000	0.000000	-5.009769E-125	0.000000	0.000000	-2.385810E-123	0.000000	0.000000
0.071000	0.000000	-3.464126E-124	0.000000	0.000000	0.000000	-8.449089E-123	0.000000	0.000000	-4.023376E-121	0.000000	0.000000
0.072000	0.000000	7.886013E-126	0.000000	0.000000	0.000000	1.923418E-124	0.000000	0.000000	9.159899E-123	0.000000	0.000000
0.073000	0.000000	1.292975E-123	0.000000	0.000000	0.000000	3.153596E-122	0.000000	0.000000	1.501713E-120	0.000000	0.000000
0.074000	0.000000	-3.025368E-125	0.000000	0.000000	0.000000	-7.378945E-124	0.000000	0.000000	-3.514070E-122	0.000000	0.000000
0.075000	0.000000	-4.825987E-123	0.000000	0.000000	0.000000	-1.177070E-121	0.000000	0.000000	-5.605095E-120	0.000000	0.000000
0.076000	0.000000	1.159796E-124	0.000000	0.000000	0.000000	2.828770E-123	0.000000	0.000000	1.347140E-121	0.000000	0.000000
0.077000	0.000000	1.801285E-122	0.000000	0.000000	0.000000	4.393377E-121	0.000000	0.000000	2.092084E-119	0.000000	0.000000
0.078000	0.000000	-4.443077E-124	0.000000	0.000000	0.000000	-1.083677E-122	0.000000	0.000000	-5.160766E-121	0.000000	0.000000
0.079000	0.000000	-6.723237E-122	0.000000	0.000000	0.000000	-1.639814E-120	0.000000	0.000000	-7.808638E-119	0.000000	0.000000
0.080000	0.000000	1.700985E-123	0.000000	0.000000	0.000000	4.148744E-122	0.000000	0.000000	1.975741E-120	0.000000	0.000000
0.081000	0.000000	2.509427E-121	0.000000	0.000000	0.000000	6.120553E-120	0.000000	0.000000	2.914549E-118	0.000000	0.000000
0.082000	0.000000	-6.507972E-123	0.000000	0.000000	0.000000	-1.587310E-121	0.000000	0.000000	-7.559176E-120	0.000000	0.000000
0.083000	0.000000	-9.366354E-121	0.000000	0.000000	0.000000	-2.284477E-119	0.000000	0.000000	-1.087846E-117	0.000000	0.000000
0.084000	0.000000	2.488470E-122	0.000000	0.000000	0.000000	6.069439E-121	0.000000	0.000000	2.890416E-119	0.000000	0.000000
0.085000	0.000000	3.495961E-120	0.000000	0.000000	0.000000	8.526734E-119	0.000000	0.000000	4.060349E-117	0.000000	0.000000
0.086000	0.000000	-9.509831E-122	0.000000	0.000000	0.000000	-2.319471E-120	0.000000	0.000000	-1.104587E-118	0.000000	0.000000
0.087000	0.000000	-1.304856E-119	0.000000	0.000000	0.000000	-3.182575E-118	0.000000	0.000000	-1.515512E-116	0.000000	0.000000
0.088000	0.000000	3.632271E-121	0.000000	0.000000	0.000000	8.859197E-120	0.000000	0.000000	4.218954E-118	0.000000	0.000000
0.089000	0.000000	4.870331E-119	0.000000	0.000000	0.000000	1.187886E-117	0.000000	0.000000	5.656598E-116	0.000000	0.000000
0.090000	0.000000	-1.386626E-120	0.000000	0.000000	0.000000	-3.382014E-119	0.000000	0.000000	-1.610590E-117	0.000000	0.000000
0.091000	0.000000	-1.817834E-118	0.000000	0.000000	0.000000	-4.433743E-117	0.000000	0.000000	-2.111306E-115	0.000000	0.000000
0.092000	0.000000	5.290852E-120	0.000000	0.000000	0.000000	1.290452E-118	0.000000	0.000000	6.145411E-117	0.000000	0.000000
0.093000	0.000000	6.785005E-118	0.000000	0.000000	0.000000	1.654879E-116	0.000000	0.000000	7.880377E-115	0.000000	0.000000
0.094000	0.000000	-2.017840E-119	0.000000	0.000000	0.000000	-4.921561E-118	0.000000	0.000000	-2.343751E-116	0.000000	0.000000
0.095000	0.000000	-2.532480E-117	0.000000	0.000000	0.000000	-6.176780E-116	0.000000	0.000000	-2.941324E-114	0.000000	0.000000
0.096000	0.000000	7.692211E-119	0.000000	0.000000	0.000000	1.876149E-117	0.000000	0.000000	8.934603E-116	0.000000	0.000000
0.097000	0.000000	9.452392E-117	0.000000	0.000000	0.000000	2.305461E-115	0.000000	0.000000	1.097839E-113	0.000000	0.000000
0.098000	0.000000	-2.931076E-118	0.000000	0.000000	0.000000	-7.148965E-117	0.000000	0.000000	-3.404478E-115	0.000000	0.000000
0.099000	0.000000	-3.528072E-116	0.000000	0.000000	0.000000	-8.605053E-115	0.000000	0.000000	-4.097644E-113	0.000000	0.000000
0.100000	0.000000	1.116405E-117	0.000000	0.000000	0.000000	2.722940E-116	0.000000	0.000000	1.296716E-114	0.000000	0.000000
0.101000	0.000000	1.316840E-115	0.000000	0.000000	0.000000	3.211806E-114	0.000000	0.000000	1.529431E-112	0.000000	0.000000
0.102000	0.000000	-4.250530E-117	0.000000	0.000000	0.000000	-1.036715E-115	0.000000	0.000000	-4.937027E-114	0.000000	0.000000
0.103000	0.000000	-4.915059E-115	0.000000	0.000000	0.000000	-1.198795E-113	0.000000	0.000000	-5.708547E-112	0.000000	0.000000
0.104000	0.000000	1.617697E-116	0.000000	0.000000	0.000000	3.945602E-115	0.000000	0.000000	1.878967E-113	0.000000	0.000000
0.105000	0.000000	1.834528E-114	0.000000	0.000000	0.000000	4.474458E-113	0.000000	0.000000	2.130694E-111	0.000000	0.000000
0.106000	0.000000	-6.154468E-116	0.000000	0.000000	0.000000	-1.501090E-114	0.000000	0.000000	-7.148452E-113	0.000000	0.000000
0.107000	0.000000	-6.847308E-114	0.000000	0.000000	0.000000	-1.670075E-112	0.000000	0.000000	-7.952739E-111	0.000000	0.000000
0.108000	0.000000	2.340611E-115	0.000000	0.000000	0.000000	5.708807E-114	0.000000	0.000000	2.718631E-112	0.000000	0.000000
0.109000	0.000000	2.555733E-113	0.000000	0.000000	0.000000	6.233494E-112	0.000000	0.000000	2.968330E-110	0.000000	0.000000
0.110000	0.000000	-8.898544E-115	0.000000	0.000000	0.000000	-2.170377E-113	0.000000	0.000000	-1.033569E-111	0.000000	0.000000
0.111000	0.000000	-9.539176E-113	0.000000	0.000000	0.000000	-2.326628E-111	0.000000	0.000000	-1.107918E-109	0.000000	0.000000
0.112000	0.000000	3.381934E-114	0.000000	0.000000	0.000000	8.248618E-113	0.000000	0.000000	3.928125E-111	0.000000	0.000000
0.113000	0.000000	3.560462E-112	0.000000	0.000000	0.000000	8.684053E-111	0.000000	0.000000	4.135263E-109	0.000000	0.000000
0.114000	0.000000	-1.284910E-113	0.000000	0.000000	0.000000	-3.133926E-112	0.000000	0.000000	-1.492425E-110	0.000000	0.000000
0.115000	0.000000	-1.328929E-111	0.000000	0.000000	0.000000	-3.241290E-110	0.000000	0.000000	-1.543471E-108	0.000000	0.000000
0.116000	0.000000	4.880299E-113	0.000000	0.000000	0.000000	1.190317E-111	0.000000	0.000000	5.668470E-110	0.000000	0.000000
0.117000	0.000000	4.960176E-111	0.000000	0.000000	0.000000	1.209799E-109	0.000000	0.000000	5.760947E-108	0.000000	0.000000
0.118000	0.000000	-1.853067E-112	0.000000	0.000000	0.000000	-4.519676E-111	0.000000	0.000000	-2.152336E-109	0.000000	0.000000
0.119000	0.000000	-1.851366E-110	0.000000	0.000000	0.000000	-4.515528E-109	0.000000	0.000000	-2.150251E-107	0.000000	0.000000
0.120000	0.000000	7.034140E-112	0.000000	0.000000	0.000000	1.715644E-110	0.000000	0.000000	8.170142E-109	0.000000	0.000000
0.121000	0.000000	6.910152E-110	0.000000	0.000000	0.000000	1.685403E-108	0.000000	0.000000	8.025729E-107	0.000000	0.000000
0.122000	0.000000	-2.669378E-111	0.000000	0.000000	0.000000	-6.510679E-110	0.000000	0.000000	-3.100476E-108	0.000000	0.000000
0.123000	0.000000	-2.579187E-109	0.000000	0.000000	0.000000	-6.290700E-108	0.000000	0.000000	-2.995572E-106	0.000000	0.000000
0.124000	0.000000	1.012727E-110	0.000000	0.000000	0.000000	2.470067E-109	0.000000	0.000000	1.176279E-107	0.000000	0.000000
0.125000	0.000000	9.626713E-109	0.000000	0.000000	0.000000	2.347979E-107	0.000000	0.000000	1.118085E-105	0.000000	0.000000
0.126000	0.000000	-3.841156E-110	0.000000	0.000000	0.000000	-9.368673E-109	0.000000	0.000000	-4.461486E-107	0.000000	0.000000
0.127000	0.000000	-3.593132E-108	0.000000	0.000000	0.000000	-8.763737E-107	0.000000	0.000000	-4.173208E-105	0.000000	0.000000
0.128000	0.000000	1.456538E-109	0.000000	0.000000	0.000000	3.552532E-108	0.000000	0.000000	1.691761E-106	0.000000	0.000000
0.129000	0.000000	1.341122E-107	0.000000	0.000000	0.000000	3.271029E-106	0.000000	0.000000	1.557633E-104	0.000000	0.000000
0.130000	0.000000	-5.521736E-109	0.000000	0.000000	0.000000	-1.346765E-107	0.000000	0.000000	-6.413463E-106	0.000000	0.000000
0.131000	0.000000	-5.005683E-107	0.000000	0.000000	0.000000	-1.220898E-105	0.000000	0.000000	-5.813802E-104	0.000000	0.000000
0.132000	0.000000	2.092795E-108	0.000000	0.000000	0.000000	5.104377E-107	0.000000	0.000000	2.430767E-105	0.000000	0.000000
0.133000	0.000000	1.868351E-106	0.000000	0.000000	0.000000	4.556953E-105	0.000000	0.000000	2.169978E-103	0.000000	0.000000
0.134000	0.000000	-7.930085E-108	0.000000	0.000000	0.000000	-1.934167E-106	0.000000	0.000000	-9.210733E-105	0.000000	0.000000
0.135000	0.000000	-6.973541E-106	0.000000	0.000000	0.000000	-1.700864E-104	0.000000	0.000000	-8.099351E-103	0.000000	0.000000
0.136000	0.000000	3.004224E-107	0.000000	0.000000	0.000000	7.327376E-106	0.000000	0.000000	3.489381E-104	0.000000	0.000000
0.137000	0.000000	2.602845E-105	0.000000	0.000000	0.000000	6.348403E-104	0.000000	0.000000	3.023049E-102	0.000000	0.000000
0.138000	0.000000	-1.137870E-106	0.000000	0.000000	0.000000	-2.775294E-105	0.000000	0.000000	-1.321626E-103	0.000000	0.000000
0.139000	0.000000	-9.715010E-105	0.000000	0.000000	0.000000	-2.369515E-103	0.000000	0.000000	-1.128340E-101	0.000000	0.000000
0.140000	0.000000	4.308856E-106	0.000000	0.000000	0.000000	1.050941E-104	0.000000	0.000000	5.004694E-103	0.000000	0.000000
0.141000	0.000000	3.626086E-104	0.000000	0.000000	0.000000	8.844112E-103	0.000000	0.000000	4.211482E-101	0.000000	0.000000
0.142000	0.000000	-1.631333E-105	0.000000	0.000000	0.000000	-3.978860E-104	0.000000	0.000000	-1.894776E-102	0.000000	0.000000
0.143000	0.000000	-1.353421E-103	0.000000	0.000000	0.000000	-3.301027E-102	0.000000	0.000000	-1.571918E-100	0.000000	0.000000
0.144000	0.000000	6.174999E-105	0.000000	0.000000	0.000000	1.506097E-103	0.000000	0.000000	7.172191E-102	0.000000	0.000000
0.145000	0.000000	5.051586E-103	0.000000	0.000000	0.000000	1.232094E-101	0.000000	0.000000	5.867114E-100	0.000000	0.000000
0.146000	0.000000	-2.336939E-104	0.000000	0.000000	0.000000	-5.699851E-103	0.000000	0.000000	-2.714327E-101	0.000000	0.000000
0.147000	0.000000	-1.885482E-102	0.000000	0.000000	0.000000	-4.598737E-101	0.000000	0.000000	-2.189875E-99	0.000000	0.000000
0.148000	0.000000	8.842526E-104	0.000000	0.000000	0.000000	2.156714E-102	0.000000	0.000000	1.027048E-100	0.000000	0.000000
0.149000	0.000000	7.037480E-102	0.000000	0.000000	0.000000	1.716458E-100	0.000000	0.000000	8.173612E-99	0.000000	0.000000
0.150000	0.000000	-3.345230E-103	0.000000	0.000000	0.000000	-8.159098E-102	0.000000	0.000000	-3.885440E-100	0.000000	0.000000
0.151000	0.000000	-2.626708E-101	0.000000	0.000000	0.000000	-6.406605E-100	0.000000	0.000000	-3.050764E-98	0.000000	0.000000
0.152000	0.000000	1.265314E-102	0.000000	0.000000	0.000000	3.086132E-101	0.000000	0.000000	1.469645E-99	0.000000	0.000000
0.153000	0.000000	9.804071E-101	0.000000	0.000000	0.000000	2.391237E-99	0.000000	0.000000	1.138684E-97	0.000000	0.000000
0.154000	0.000000	-4.785150E-102	0.000000	0.000000	0.000000	-1.167110E-100	0.000000	0.000000	-5.557882E-99	0.000000	0.000000
0.155000	0.000000	-3.659325E-100	0.000000	0.000000	0.000000	-8.925184E-99	0.000000	0.000000	-4.250087E-97	0.000000	0.000000
0.156000	0.000000	1.809337E-101	0.000000	0.000000	0.000000	4.413016E-100	0.000000	0.000000	2.101517E-98	0.000000	0.000000
0.157000	0.000000	1.365827E-99	0.000000	0.000000	0.000000	3.331284E-98	0.000000	0.000000	1.586326E-96	0.000000	0.000000
0.158000	0.000000	-6.840247E-101	0.000000	0.000000	0.000000	-1.668353E-99	0.000000	0.000000	-7.944840E-98	0.000000	0.000000
0.159000	0.000000	-5.097885E-99	0.000000	0.000000	0.000000	-1.243387E-97	0.000000	0.000000	-5.920889E-96	0.000000	0.000000
0.160000	0.000000	2.585560E-100	0.000000	0.000000	0.000000	6.306244E-99	0.000000	0.000000	3.003086E-97	0.000000	0.000000
0.161000	0.000000	1.902762E-98	0.000000	0.000000	0.000000	4.640884E-97	0.000000	0.000000	2.209945E-95	0.000000	0.000000
0.162000	0.000000	-9.771686E-100	0.000000	0.000000	0.000000	-2.383338E-98	0.000000	0.000000	-1.134965E-96	0.000000	0.000000
0.163000	0.000000	-7.101972E-98	0.000000	0.000000	0.000000	-1.732188E-96	0.000000	0.000000	-8.248515E-95	0.000000	0.000000
0.164000	0.000000	3.692480E-99	0.000000	0.000000	0.000000	9.006049E-98	0.000000	0.000000	4.288752E-96	0.000000	0.000000
0.165000	0.000000	2.650778E-97	0.000000	0.000000	0.000000	6.465312E-96	0.000000	0.000000	3.078720E-94	0.000000	0.000000
0.166000	0.000000	-1.395090E-98	0.000000	0.000000	0.000000	-3.402658E-97	0.000000	0.000000	-1.620372E-95	0.000000	0.000000
0.167000	0.000000	-9.893903E-97	0.000000	0.000000	0.000000	-2.413147E-95	0.000000	0.000000	-1.149118E-93	0.000000	0.000000
0.168000	0.000000	5.270152E-98	0.000000	0.000000	0.000000	1.285403E-96	0.000000	0.000000	6.121186E-95	0.000000	0.000000
0.169000	0.000000	3.692853E-96	0.000000	0.000000	0.000000	9.006957E-95	0.000000	0.000000	4.289027E-93	0.000000	0.000000
0.170000	0.000000	-1.990593E-97	0.000000	0.000000	0.000000	-4.855106E-96	0.000000	0.000000	-2.312037E-94	0.000000	0.000000
0.171000	0.000000	-1.378340E-95	0.000000	0.000000	0.000000	-3.361804E-94	0.000000	0.000000	-1.600859E-92	0.000000	0.000000
0.172000	0.000000	7.517644E-97	0.000000	0.000000	0.000000	1.833572E-95	0.000000	0.000000	8.731599E-94	0.000000	0.000000
0.173000	0.000000	5.144586E-95	0.000000	0.000000	0.000000	1.254777E-93	0.000000	0.000000	5.975129E-92	0.000000	0.000000
0.174000	0.000000	-2.838718E-96	0.000000	0.000000	0.000000	-6.923702E-95	0.000000	0.000000	-3.297115E-93	0.000000	0.000000
0.175000	0.000000	-1.920192E-94	0.000000	0.000000	0.000000	-4.683395E-93	0.000000	0.000000	-2.230188E-91	0.000000	0.000000
0.176000	0.000000	1.071779E-95	0.000000	0.000000	0.000000	2.614095E-94	0.000000	0.000000	1.244850E-92	0.000000	0.000000
0.177000	0.000000	7.167022E-94	0.000000	0.000000	0.000000	1.748054E-92	0.000000	0.000000	8.324068E-91	0.000000	0.000000
0.178000	0.000000	-4.046059E-95	0.000000	0.000000	0.000000	-9.868436E-94	0.000000	0.000000	-4.699414E-92	0.000000	0.000000
0.179000	0.000000	-2.675056E-93	0.000000	0.000000	0.000000	-6.524526E-92	0.000000	0.000000	-3.106917E-90	0.000000	0.000000
0.180000	0.000000	1.527229E-94	0.000000	0.000000	0.000000	3.724949E-93	0.000000	0.000000	1.773845E-91	0.000000	0.000000
0.181000	0.000000	9.984514E-93	0.000000	0.000000	0.000000	2.435247E-91	0.000000	0.000000	1.159641E-89	0.000000	0.000000
0.182000	0.000000	-5.763982E-94	0.000000	0.000000	0.000000	-1.405849E-92	0.000000	0.000000	-6.694742E-91	0.000000	0.000000
0.183000	0.000000	-3.726670E-92	0.000000	0.000000	0.000000	-9.089439E-91	0.000000	0.000000	-4.328304E-89	0.000000	0.000000
