LabVIEW Measurement	
Writer_Version	0.92
Reader_Version	1
Separator	Tab
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	testusers
Date	2019/10/31
Time	11:02:23.53125
***End_of_Header***	
	
Channels	11											
Samples	30000	30000	30000	30000	30000	30000	30000	30000	30000	30000	30000	
Date	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	2019/10/31	
Time	11:57:35.40625	11:57:35.40625	11:57:35.40625	11:57:35.40625	11:57:35.40625	11:57:35.40625	11:57:35.40625	11:57:35.40625	11:57:35.40625	11:57:35.40625	11:57:35.40625	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.030000	0.000000	0.004413	-3.586033E-31	2.167084E-112	0.000000	0.322907	-1.506899	0.215271	5.162491	0.000000	0.000000
0.031000	0.000000	0.004413	-4.241038E-28	2.562912E-109	0.000000	0.322906	-1.506899	0.215271	5.125418	0.000000	0.000000
0.032000	0.000000	0.004413	1.427630E-30	-8.627343E-112	0.000000	0.322907	-1.506899	0.215271	4.987481	0.000000	0.000000
0.033000	0.000000	0.004413	1.582838E-27	-9.565283E-109	0.000000	0.322907	-1.506899	0.215271	5.125696	0.000000	0.000000
0.034000	0.000000	0.004413	-5.661312E-30	3.421201E-111	0.000000	0.322907	-1.506899	0.215271	5.640653	0.000000	0.000000
0.035000	0.000000	0.004413	-5.907457E-27	3.569949E-108	0.000000	0.322907	-1.506899	0.215271	5.124746	0.000000	0.000000
0.036000	0.000000	0.004413	2.237243E-29	-1.351994E-110	0.000000	0.322907	-1.506899	0.215271	2.561238	0.000000	0.000000
0.037000	0.000000	0.004413	2.204777E-26	-1.332374E-107	0.000000	0.322907	-1.506899	0.215271	-0.000865	0.000000	0.000000
0.038000	0.000000	0.004413	-8.813875E-29	5.326333E-110	0.000000	0.322907	-1.506899	0.215271	-0.514847	0.000000	0.000000
0.039000	0.000000	0.004413	-8.228656E-26	4.972678E-107	0.000000	0.322907	-1.506899	0.215271	0.000261	0.000000	0.000000
0.040000	0.000000	0.004413	3.462708E-28	-2.092557E-109	0.000000	0.322907	-1.506899	0.215271	0.137948	0.000000	0.000000
0.041000	0.000000	0.004413	3.071094E-25	-1.855900E-106	0.000000	0.107636	7.490473E-24	-4.526585E-105	-10.251094	71.757117	-10.251017
0.042000	0.000000	0.004413	-1.356993E-27	8.200477E-109	0.000000	0.107641	-3.309739E-26	2.000116E-107	-10.287736	71.757117	-10.251017
0.043000	0.000000	0.004413	-1.146192E-24	6.926578E-106	0.000000	0.107636	-2.795589E-23	1.689409E-104	-10.250994	71.757117	-10.251017
0.044000	0.000000	0.004413	5.305833E-27	-3.206380E-108	0.000000	0.107620	1.294106E-25	-7.820440E-107	-10.241838	71.757117	-10.251017
0.045000	0.000000	0.004413	4.277809E-24	-2.585133E-105	0.000000	0.107636	1.043368E-22	-6.305202E-104	-10.251023	71.757117	-10.251017
0.046000	0.000000	0.004413	-2.070290E-26	1.251102E-107	0.000000	0.107692	-5.049489E-25	3.051468E-106	-10.251011	71.757117	-10.251017
0.047000	0.000000	0.004413	-1.596561E-23	9.648217E-105	0.000000	0.107636	-3.894052E-22	2.353224E-103	-10.251016	71.757117	-10.251017
0.048000	0.000000	0.004413	8.062824E-26	-4.872464E-107	0.000000	0.107428	1.966543E-24	-1.188406E-105	-10.260216	71.757117	-10.251017
0.049000	0.000000	0.004413	5.958675E-23	-3.600901E-104	0.000000	0.107636	1.453335E-21	-8.782686E-103	-10.251009	71.757117	-10.251017
0.050000	0.000000	0.004413	-3.134646E-25	1.894305E-106	0.000000	0.108412	-7.645478E-24	4.620257E-105	-10.214224	71.757117	-10.251017
0.051000	0.000000	0.004413	-2.223893E-22	1.343926E-103	0.000000	0.107635	-5.424129E-21	3.277868E-102	-10.251055	71.757117	-10.251017
0.052000	0.000000	0.004413	1.216730E-24	-7.352852E-106	0.000000	0.104737	2.967635E-23	-1.793379E-104	-10.388993	71.757117	-10.251017
0.053000	0.000000	0.004413	8.299999E-22	-5.015792E-103	0.000000	0.107639	2.024390E-20	-1.223364E-101	-10.250842	71.757117	-10.251017
0.054000	0.000000	0.004413	-4.715821E-24	2.849829E-105	0.000000	0.118454	-1.150200E-22	6.950802E-104	-9.735886	71.757117	-10.251017
0.055000	0.000000	0.004413	-3.097720E-21	1.871991E-102	0.000000	0.107620	-7.555415E-20	4.565830E-101	-10.251775	71.757117	-10.251017
0.056000	0.000000	0.004413	1.825257E-23	-1.103025E-104	0.000000	0.053786	4.451847E-22	-2.690306E-103	-12.815283	71.757117	-10.251017
0.057000	0.000000	0.004413	1.156129E-20	-6.986631E-102	0.000000	-1.818908E-5	2.819827E-19	-1.704056E-100	-15.377391	71.757117	-10.251017
0.058000	0.000000	0.004413	-7.055642E-23	4.263812E-104	0.000000	-0.010812	-1.720888E-21	1.039954E-102	-15.891373	71.757117	-10.251017
0.059000	0.000000	0.004413	-4.314897E-20	2.607546E-101	0.000000	5.482651E-6	-1.052414E-18	6.359867E-100	-15.376264	71.757117	-10.251017
0.060000	0.000000	0.004413	2.724158E-22	-1.646242E-103	0.000000	0.002897	6.644288E-21	-4.015225E-102	-15.238577	71.757117	-10.251017
0.061000	0.000000	0.004413	1.610403E-19	-9.731864E-101	0.000000	-1.632208E-6	3.927812E-18	-2.373625E-99	-15.376603	71.757117	-10.251017
0.062000	0.000000	0.004413	-1.050619E-21	6.349020E-103	0.000000	-0.000776	-2.562485E-20	1.548541E-101	-5.162470	-1.220588E-18	7.376162E-100
0.063000	0.000000	0.004413	-6.010335E-19	3.632120E-100	0.000000	4.810558E-7	-1.465935E-17	8.858829E-99	-5.125727	-6.980645E-16	4.218490E-97
0.064000	0.000000	0.004413	4.047678E-21	-2.446062E-102	0.000000	0.000208	9.872386E-20	-5.966005E-101	-5.115605	4.702468E-18	-2.841759E-99
0.065000	0.000000	0.004413	2.243173E-18	-1.355577E-99	0.000000	-1.406084E-7	5.471154E-17	-3.306286E-98	-5.124790	2.605312E-15	-1.574422E-96
0.066000	0.000000	0.004413	-1.557910E-20	9.414644E-102	0.000000	-5.572377E-5	-3.799781E-19	2.296255E-100	-5.128162	-1.809916E-17	1.093755E-98
0.067000	0.000000	0.004413	-8.371956E-18	5.059276E-99	0.000000	4.081322E-8	-2.041940E-16	1.233970E-97	-5.128165	-9.723526E-15	5.876047E-96
0.068000	0.000000	0.004413	5.990732E-20	-3.620274E-101	0.000000	1.493056E-5	1.461154E-18	-8.829935E-100	-5.124796	6.959732E-17	-4.205852E-98
0.069000	0.000000	0.004413	3.124576E-17	-1.888220E-98	0.000000	-1.177641E-8	7.620916E-16	-4.605414E-97	-5.115599	3.629008E-14	-2.193054E-95
0.070000	0.000000	0.004413	-2.301662E-19	1.390923E-100	0.000000	-4.000477E-6	-5.613809E-18	3.392494E-99	-5.125707	-2.673935E-16	1.615892E-97
0.071000	0.000000	0.004413	-1.166152E-16	7.047200E-98	0.000000	3.380676E-9	-2.844273E-15	1.718829E-96	-5.162491	-1.354416E-13	8.184902E-95
0.072000	0.000000	0.004413	8.835852E-19	-5.339615E-100	0.000000	1.071883E-6	2.155086E-17	-1.302345E-98	-5.125418	1.026490E-15	-6.203204E-97
0.073000	0.000000	0.004413	4.352304E-16	-2.630151E-97	0.000000	-9.661835E-10	1.061538E-14	-6.415003E-96	-4.987481	5.054941E-13	-3.054763E-94
0.074000	0.000000	0.004413	-3.389379E-18	2.048244E-99	0.000000	-2.871991E-7	-8.266778E-17	4.995716E-98	-5.125696	-3.937525E-15	2.379495E-96
0.075000	0.000000	0.004413	-1.624364E-15	9.816232E-97	0.000000	2.750527E-10	-3.961863E-14	2.394203E-95	-5.640653	-1.886602E-12	1.140097E-93
0.076000	0.000000	0.004413	1.299195E-17	-7.851199E-99	0.000000	7.695180E-8	3.168769E-16	-1.914927E-97	-5.124746	1.509298E-14	-9.120872E-96
0.077000	0.000000	0.004413	6.062440E-15	-3.663607E-96	0.000000	-7.803095E-11	1.478644E-13	-8.935627E-95	-2.561238	7.041161E-12	-4.255061E-93
0.078000	0.000000	0.004413	-4.976545E-17	3.007388E-98	0.000000	-2.061838E-8	-1.213792E-15	7.335092E-97	0.000865	-5.781303E-14	3.493713E-95
0.079000	0.000000	0.004413	-2.262620E-14	1.367329E-95	0.000000	2.206862E-11	-5.518584E-13	3.334949E-94	0.514847	-2.627897E-11	1.588071E-92
0.080000	0.000000	0.004413	1.905004E-16	-1.151217E-97	0.000000	5.524463E-9	4.646350E-15	-2.807847E-96	-0.000261	2.213049E-13	-1.337373E-94
0.081000	0.000000	0.004413	8.444532E-14	-5.103135E-95	0.000000	-6.224146E-12	2.059642E-12	-1.244667E-93	-0.137948	9.807819E-11	-5.926986E-92
0.082000	0.000000	0.004413	-7.287728E-16	4.404064E-97	0.000000	-1.480218E-9	-1.777495E-14	1.074162E-95	7.765369E-5	-8.466130E-13	5.116187E-94
0.083000	0.000000	0.004413	-3.151662E-13	1.904589E-94	0.000000	1.751034E-12	-7.686981E-12	4.645338E-93	0.036962	-3.660467E-10	2.212066E-91
0.084000	0.000000	0.004413	2.786314E-15	-1.683804E-96	0.000000	3.966079E-10	6.795887E-14	-4.106839E-95	-2.288853E-5	3.236835E-12	-1.956059E-93
0.085000	0.000000	0.004413	1.176261E-12	-7.108292E-94	0.000000	-4.914979E-13	2.868930E-11	-1.733730E-92	-0.009903	1.366157E-9	-8.255856E-91
0.086000	0.000000	0.004413	-1.064686E-14	6.434030E-96	0.000000	-1.062667E-10	-2.596796E-13	1.569276E-94	6.690580E-6	-1.236830E-11	7.474316E-93
0.087000	0.000000	0.004413	-4.390034E-12	2.652951E-93	0.000000	1.376778E-13	-1.070740E-10	6.470613E-92	0.002654	-5.098761E-9	3.081244E-90
0.088000	0.000000	0.004413	4.066102E-14	-2.457196E-95	0.000000	2.847297E-11	9.917323E-13	-5.993161E-94	-1.942131E-6	4.723507E-11	-2.854474E-92
0.089000	0.000000	0.004413	1.638445E-11	-9.901326E-93	0.000000	-3.850240E-14	3.996208E-10	-2.414958E-91	-0.000711	1.902956E-8	-1.149980E-89
0.090000	0.000000	0.004413	-1.552067E-13	9.379335E-95	0.000000	-7.629018E-12	-3.785530E-12	2.287643E-93	5.604182E-7	-1.802996E-10	1.089573E-91
0.091000	0.000000	0.004413	-6.114993E-11	3.695366E-92	0.000000	1.074682E-14	-1.491462E-9	9.013087E-91	0.000190	-7.102199E-8	4.291946E-89
0.092000	0.000000	0.004413	5.921454E-13	-3.578408E-94	0.000000	2.044118E-12	1.444257E-11	-8.727824E-93	-1.608872E-7	6.878769E-10	-4.156925E-91
0.093000	0.000000	0.004413	2.282233E-10	-1.379182E-91	0.000000	-3.004033E-15	5.566422E-9	-3.363858E-90	-5.104206E-5	2.650677E-7	-1.601837E-88
0.094000	0.000000	0.004413	-2.258088E-12	1.364590E-93	0.000000	-5.476860E-13	-5.507531E-11	3.328269E-92	4.598266E-8	-2.623139E-9	1.585195E-90
0.095000	0.000000	0.004413	-8.517734E-10	5.147372E-91	0.000000	8.250514E-16	-2.077496E-8	1.255457E-89	1.367615E-5	-9.892839E-7	5.978365E-88
0.096000	0.000000	0.004413	8.607095E-12	-5.201374E-93	0.000000	1.467534E-13	2.099292E-10	-1.268628E-91	-1.309076E-8	9.998513E-9	-6.042225E-90
0.097000	0.000000	0.004413	3.178982E-9	-1.921098E-90	0.000000	-2.327068E-16	7.753616E-8	-4.685606E-89	-3.664372E-6	3.692198E-6	-2.231241E-87
0.098000	0.000000	0.004413	-3.279321E-11	1.981734E-92	0.000000	-3.932745E-14	-7.998343E-10	4.833497E-91	3.713887E-9	-3.809439E-8	2.302091E-89
0.099000	0.000000	0.004413	-1.186457E-8	7.169909E-90	0.000000	6.346549E-17	-2.893799E-7	1.748758E-88	9.818274E-7	-1.377999E-5	8.327420E-87
0.100000	0.000000	0.004413	1.248907E-10	-7.547301E-92	0.000000	1.053527E-14	3.046115E-9	-1.840805E-90	-1.050385E-9	1.450794E-7	-8.767327E-89
0.101000	0.000000	0.004413	4.428088E-8	-2.675948E-89	0.000000	-2.115516E-17	1.080021E-6	-6.526703E-88	-2.630697E-7	5.142959E-5	-3.107954E-86
0.102000	0.000000	0.004413	-4.754478E-10	2.873190E-91	0.000000	-2.813637E-15	-1.159629E-8	7.007779E-90	2.962539E-10	-5.523022E-7	3.337631E-88
0.103000	0.000000	0.004413	-1.652648E-7	9.987153E-89	0.000000	0.000000	-4.030848E-6	2.435891E-87	7.048658E-8	-0.000192	1.159948E-85
0.104000	0.000000	0.004413	1.809291E-9	-1.093377E-90	0.000000	7.615859E-16	4.412905E-8	-2.666773E-89	-8.334631E-11	2.101749E-6	-1.270113E-87
0.105000	0.000000	0.004413	6.167999E-7	-3.727398E-88	0.000000	0.000000	1.504390E-5	-9.091214E-87	-1.888609E-8	0.000716	-4.329150E-85
0.106000	0.000000	0.004413	-6.882613E-9	4.159248E-90	0.000000	-2.115516E-16	-1.678686E-7	1.014451E-88	2.339459E-11	-7.995109E-6	4.831543E-87
0.107000	0.000000	0.004413	-2.302016E-6	1.391137E-87	0.000000	0.000000	-5.614673E-5	3.393016E-86	5.060317E-9	-0.002674	1.615722E-84
0.108000	0.000000	0.004413	2.617240E-8	-1.581631E-89	0.000000	6.346549E-17	6.383513E-7	-3.857636E-88	-6.553064E-12	3.040278E-5	-1.837278E-86
0.109000	0.000000	0.004413	8.591566E-6	-5.191989E-87	0.000000	0.000000	0.000210	-1.266339E-85	-1.355856E-9	0.009979	-6.030185E-84
0.110000	0.000000	0.004413	-9.949126E-8	6.012380E-89	0.000000	-2.115516E-17	-2.426616E-6	1.466434E-87	1.832440E-12	-0.000116	6.984170E-86
0.111000	0.000000	0.004413	-3.206538E-5	1.937750E-86	0.000000	0.000000	-0.000782	4.726220E-85	3.632866E-10	-0.037242	2.250581E-83
0.112000	0.000000	0.004413	3.780791E-7	-2.284779E-88	0.000000	0.000000	9.221442E-6	-5.572631E-87	-5.117535E-13	0.000439	-2.654063E-85
0.113000	0.000000	0.004413	0.000120	-7.232057E-86	0.000000	0.000000	0.002919	-1.763916E-84	-9.733894E-11	0.138994	-8.399601E-83
0.114000	0.000000	0.004413	-1.436289E-6	8.679673E-88	0.000000	0.000000	-3.503144E-5	2.116993E-86	1.430492E-13	-0.001668	1.008252E-84
0.115000	0.000000	0.004413	-0.000447	2.699143E-85	0.000000	0.000000	-0.010894	6.583275E-84	2.608029E-11	-0.518754	3.134893E-82
0.116000	0.000000	0.004413	5.454689E-6	-3.296317E-87	0.000000	0.000000	0.000133	-8.039796E-86	-3.928816E-14	0.006336	-3.829072E-84
0.117000	0.000000	0.004413	0.002225	-1.007372E-84	0.000000	0.000000	0.054270	-2.457005E-83	-6.988256E-12	2.584303	-1.170002E-81
0.118000	0.000000	0.004413	0.004418	1.251484E-86	0.000000	0.000000	0.107767	3.052400E-85	1.108128E-14	5.131753	1.453747E-83
0.119000	0.000000	0.004413	0.004824	3.759705E-84	0.000000	0.000000	0.117664	9.170013E-83	1.872736E-12	5.603044	4.366673E-81
0.120000	0.000000	0.004413	0.004412	-4.750036E-86	0.000000	0.000000	0.107609	-1.158545E-84	-3.022166E-15	5.124245	-5.517716E-83
0.121000	0.000000	0.004413	0.004411	-1.403194E-83	0.000000	0.000000	0.107589	-3.422425E-82	-5.016796E-13	5.123284	-1.629726E-80
0.122000	0.000000	0.004413	0.004412	1.802386E-85	0.000000	0.000000	0.107609	4.396064E-84	1.007389E-15	5.124190	2.093675E-82
0.123000	0.000000	0.004413	0.004010	5.236991E-83	0.000000	0.000000	0.097794	1.277315E-81	1.339827E-13	4.656870	6.082451E-80
0.124000	0.000000	0.004413	0.004419	-6.837260E-85	0.000000	0.000000	0.107772	-1.667624E-83	0.000000	5.132172	-7.942229E-82
0.125000	0.000000	0.004413	0.006588	-1.954546E-82	0.000000	0.000000	0.160673	-4.767184E-81	-3.626600E-14	7.651078	-2.270088E-79
0.126000	0.000000	0.004413	0.008832	2.593005E-84	0.000000	0.000000	0.215426	6.324402E-83	0.000000	10.257664	3.012053E-81
0.127000	0.000000	0.004413	0.009399	7.294739E-82	0.000000	0.000000	0.229245	1.779205E-80	1.007389E-14	10.916454	8.472403E-79
0.128000	0.000000	0.004413	0.008823	-9.831395E-84	0.000000	0.000000	0.215190	-2.397901E-82	0.000000	10.249822	-1.142019E-80
0.129000	0.000000	0.004413	0.008228	-2.722537E-81	0.000000	-2.115516E-17	0.200685	-6.640334E-80	-4.029555E-15	9.556404	-3.162064E-78
0.130000	0.000000	0.004413	0.008833	3.726669E-83	0.000000	0.000000	0.215442	9.089438E-82	0.000000	10.249158	4.328907E-80
0.131000	0.000000	0.004413	0.011204	1.016103E-80	0.000000	6.346549E-17	0.273276	2.478300E-79	4.029555E-15	13.013241	1.180143E-77
0.132000	0.000000	0.004413	0.013243	-1.412290E-82	0.000000	0.000000	0.323010	-3.444609E-81	0.000000	15.418680	-1.640515E-79
0.133000	0.000000	0.004413	0.013194	-3.792291E-80	0.000000	-2.115516E-16	0.321804	-9.249491E-79	-1.007389E-14	15.323583	-4.404519E-77
0.134000	0.000000	0.004413	0.013244	5.350902E-82	0.000000	0.000000	0.323032	1.305098E-80	0.000000	15.243480	6.215593E-79
0.135000	0.000000	0.004413	0.015470	1.415356E-79	0.000000	7.615859E-16	0.377307	3.452087E-78	3.626600E-14	17.968652	1.643851E-76
0.136000	0.000000	0.004413	0.017657	-2.026905E-81	0.000000	-2.115516E-17	0.430663	-4.943672E-80	-1.007389E-15	21.026507	-2.354443E-78
0.137000	0.000000	0.004413	0.017647	-5.282380E-79	0.000000	-2.834792E-15	0.430408	-1.288385E-77	-1.349901E-13	20.489275	-6.135168E-76
0.138000	0.000000	0.004413	0.017657	7.676195E-81	0.000000	4.231033E-17	0.430668	1.872243E-79	2.014778E-15	17.923675	8.916612E-78
0.139000	0.000000	0.004413	0.019872	1.971485E-78	0.000000	1.057758E-14	0.484687	4.808501E-77	5.036944E-13	17.948572	2.289762E-75
0.140000	0.000000	0.004413	0.022070	-2.906480E-80	0.000000	-1.480862E-16	0.538303	-7.088975E-79	-7.051721E-15	20.030449	-3.376139E-77
0.141000	0.000000	0.004413	0.022063	-7.357961E-78	0.000000	-3.947554E-14	0.538130	-1.794625E-76	-1.879787E-12	20.501002	-8.545832E-75
0.142000	0.000000	0.004413	0.022071	1.100272E-79	0.000000	5.923446E-16	0.538305	2.683590E-78	2.820689E-14	20.510301	1.278063E-76
0.143000	0.000000	0.004413	0.024282	2.746132E-77	0.000000	1.473034E-13	0.592243	6.697884E-76	7.014448E-12	23.077813	3.189468E-74
0.144000	0.000000	0.004413	0.026484	-4.164342E-79	0.000000	-2.242447E-15	0.645947	-1.015693E-77	-1.067832E-13	26.102533	-4.837243E-76
0.145000	0.000000	0.004413	0.026487	-1.024909E-76	0.000000	-5.497804E-13	0.646029	-2.499779E-75	-2.618002E-11	25.631319	-1.190371E-73
0.146000	0.000000	0.004413	0.026484	1.575829E-78	0.000000	8.462066E-15	0.645927	3.843486E-77	4.029555E-13	23.107330	1.830458E-75
0.147000	0.000000	0.004413	0.028655	3.825158E-76	0.000000	2.051861E-12	0.698914	9.329653E-75	9.770764E-11	23.023249	4.442692E-73
0.148000	0.000000	0.004413	0.030898	-5.961977E-78	0.000000	-3.198661E-14	0.753654	-1.454141E-76	-1.523172E-12	24.971839	-6.925327E-75
0.149000	0.000000	0.004413	0.031049	-1.427622E-75	0.000000	-7.657937E-12	0.757292	-3.482005E-74	-3.646637E-10	25.814374	-1.658098E-72
0.150000	0.000000	0.004413	0.030894	2.255237E-77	0.000000	1.209652E-13	0.753314	5.500578E-76	5.761256E-12	26.315659	2.619639E-74
0.151000	0.000000	0.004413	0.032514	5.328159E-75	0.000000	2.858090E-11	0.793017	1.299551E-73	1.360995E-9	27.503566	6.188338E-72
0.152000	0.000000	0.004413	0.035320	-8.529367E-77	0.000000	-4.575227E-13	0.862236	-2.080333E-75	-2.178982E-11	28.045750	-9.907530E-74
0.153000	0.000000	0.004413	0.038095	-1.988571E-74	0.000000	-1.066694E-10	0.929129	-4.850173E-73	-5.079496E-9	28.862778	-2.309606E-71
0.154000	0.000000	0.004413	0.039721	3.225271E-76	0.000000	1.730069E-12	0.965889	7.866515E-75	8.239433E-11	30.670694	3.746400E-73
0.155000	0.000000	0.004413	0.039681	7.421728E-74	0.000000	3.981107E-10	0.967870	1.810178E-72	1.895765E-8	30.706577	8.619893E-71
0.156000	0.000000	0.004413	0.039722	-1.219389E-75	0.000000	-6.540965E-12	0.979722	-2.974121E-74	-3.115108E-10	28.686435	-1.416412E-72
0.157000	0.000000	0.004413	0.041503	-2.769931E-73	0.000000	-1.485825E-9	1.012133	-6.755929E-72	-7.075359E-8	27.689043	-3.217109E-70
0.158000	0.000000	0.004413	0.044144	4.609430E-75	0.000000	2.472556E-11	1.022417	1.124251E-73	1.177543E-9	28.190899	5.354191E-72
0.159000	0.000000	0.004413	0.046464	1.033791E-72	0.000000	5.545385E-9	1.025507	2.521442E-71	2.640659E-7	28.325680	1.200687E-69
0.160000	0.000000	0.004413	0.048555	-1.742137E-74	0.000000	-9.345042E-11	1.066603	-4.249116E-73	-4.450524E-9	27.710293	-2.023617E-71
0.161000	0.000000	0.004413	0.050733	-3.858307E-72	0.000000	-2.069644E-8	1.129789	-9.410504E-71	-9.855446E-7	28.165992	-4.481192E-69
0.162000	0.000000	0.004413	0.052969	6.583393E-74	0.000000	3.531414E-10	1.184332	1.605706E-72	1.681814E-8	30.771539	7.647071E-71
