0.032000	0.074268	-8.278557E-9	-2.790657E-12	0.000000	0.000000	-1.082292	-0.517202	0.000000	-28.457735	-13.833965	0.000000
0.033000	0.076514	-3.057551E-6	-1.030684E-9	0.000000	0.000000	-1.115947	-0.531861	0.000000	-28.970217	-13.925536	0.000000
0.034000	0.078754	3.283264E-8	1.106770E-11	0.000000	0.000000	-1.149343	-0.545939	0.000000	-29.423179	-14.262394	0.000000
0.035000	0.080987	1.141223E-5	3.847002E-9	0.000000	0.000000	-1.178753	-0.559353	0.000000	-29.226583	-14.323681	0.000000
0.036000	0.083213	-1.297632E-7	-4.374246E-11	0.000000	0.000000	-1.206823	-0.574675	0.000000	-28.323948	-13.843063	0.000000
0.037000	0.085431	-4.259588E-5	-1.435884E-8	0.000000	0.000000	-1.236337	-0.593766	0.000000	-27.861608	-13.681017	0.000000
0.038000	0.087642	5.112778E-7	1.723481E-10	0.000000	0.000000	-1.264281	-0.612990	0.000000	-28.512032	-14.356421	0.000000
0.039000	0.089845	0.000209	5.359402E-8	0.000000	0.000000	-1.288028	-0.628577	0.000000	-28.954583	-14.882393	0.000000
0.040000	0.092040	0.000393	-6.771812E-10	0.000000	0.000000	-1.312181	-0.641728	0.000000	-28.217907	-14.482693	0.000000
0.041000	0.094227	0.000390	-2.000383E-7	0.000000	0.000000	0.009501	-4.878984E-6	0.000000	36.936294	17.329326	0.000000
0.042000	0.096405	0.000393	2.654094E-9	0.000000	0.000000	0.009588	6.473399E-8	0.000000	38.457426	18.113802	0.000000
0.043000	0.098575	0.000591	7.466380E-7	0.000000	0.000000	0.014406	1.821068E-5	0.000000	39.907907	18.699641	0.000000
0.044000	0.100736	0.000786	-1.037867E-8	0.000000	0.000000	0.019167	-2.531382E-7	0.000000	41.590725	19.441304	0.000000
0.045000	0.102888	0.000786	-2.786807E-6	0.000000	0.000000	0.019170	-6.797090E-5	0.000000	42.872185	20.064331	0.000000
0.046000	0.105031	0.000786	4.050128E-8	0.000000	0.000000	0.019167	9.878360E-7	0.000000	43.571007	20.305074	0.000000
0.047000	0.107165	0.000979	1.040168E-5	0.000000	0.000000	0.023881	0.000254	0.000000	44.465089	20.535881	0.000000
0.048000	0.109289	0.001179	-1.577517E-7	0.000000	0.000000	0.028747	-3.847602E-6	0.000000	45.920090	21.113075	0.000000
0.049000	0.111404	0.001192	-3.882401E-5	0.000000	0.000000	0.029076	-0.000947	0.000000	47.448507	21.846623	0.000000
0.050000	0.113508	0.001178	6.133792E-7	0.000000	0.000000	0.028741	1.496047E-5	0.000000	48.851470	22.602814	0.000000
0.051000	0.115603	0.001322	0.000195	0.000000	0.000000	0.032255	0.004750	0.000000	50.336988	23.486454	0.000000
0.052000	0.117687	0.001572	0.000393	0.000000	0.000000	0.038346	0.009595	0.000000	51.938491	24.391367	0.000000
0.053000	0.119761	0.001819	0.000442	0.000000	0.000000	0.044369	0.010791	0.000000	53.650495	25.142496	0.000000
0.054000	0.121824	0.001964	0.000392	0.000000	0.000000	0.047898	0.009569	0.000000	55.421213	25.782409	0.000000
0.055000	0.123876	0.001960	0.000343	0.000000	0.000000	0.047811	0.008376	0.000000	57.007354	26.395949	0.000000
0.056000	0.125917	0.001964	0.000393	0.000000	0.000000	0.047900	0.009596	0.000000	58.412078	27.092830	0.000000
0.057000	0.127947	0.002122	0.000590	0.000000	0.000000	0.051767	0.014394	0.000000	59.932878	28.050865	0.000000
0.058000	0.129966	0.002358	0.000786	0.000000	0.000000	0.057501	0.019175	0.000000	61.611311	29.187632	0.000000
0.059000	0.131973	0.002564	0.000835	0.000000	0.000000	0.062537	0.020375	0.000000	63.181825	30.160268	0.000000
0.060000	0.133969	0.002750	0.000785	0.000000	0.000000	0.067074	0.019146	0.000000	64.528642	30.843971	0.000000
0.061000	0.135952	0.002944	0.000732	0.000000	0.000000	0.071797	0.017864	0.000000	65.903714	31.409113	0.000000
0.062000	0.137924	0.003143	0.000786	0.000000	0.000000	0.076654	0.019178	0.000000	3.197792	0.913459	0.000000
0.063000	0.139883	0.003340	0.000997	0.000000	0.000000	0.081462	0.024327	0.000000	3.422532	1.158429	0.000000
0.064000	0.141830	0.003536	0.001179	0.000000	0.000000	0.086233	0.028747	0.000000	3.420319	1.368057	0.000000
0.065000	0.143764	0.003732	0.001174	0.000000	0.000000	0.091017	0.028634	0.000000	3.421458	1.363543	0.000000
0.066000	0.145685	0.003928	0.001179	0.000000	0.000000	0.095812	0.028751	0.000000	3.649618	1.372311	0.000000
0.067000	0.147594	0.004125	0.001377	0.000000	0.000000	0.100604	0.033588	0.000000	3.877966	1.599361	0.000000
0.068000	0.149489	0.004321	0.001571	0.000000	0.000000	0.105389	0.038328	0.000000	3.881332	1.813066	0.000000
0.069000	0.151371	0.004517	0.001570	0.000000	0.000000	0.110175	0.038299	0.000000	3.877512	1.823924	0.000000
0.070000	0.153240	0.004714	0.001571	0.000000	0.000000	0.114975	0.038329	0.000000	4.090457	1.870285	0.000000
0.071000	0.155095	0.004911	0.001769	0.000000	0.000000	0.119779	0.043140	0.000000	4.335177	2.053592	0.000000
0.072000	0.156936	0.005106	0.001964	0.000000	0.000000	0.124528	0.047907	0.000000	4.393961	2.055107	0.000000
0.073000	0.158763	0.005300	0.001964	0.000000	0.000000	0.129264	0.047900	0.000000	4.329432	1.824036	0.000000
0.074000	0.160577	0.005499	0.001964	0.000000	0.000000	0.134204	0.047908	0.000000	4.277874	1.767470	0.000000
0.075000	0.162375	0.005707	0.002159	0.000000	0.000000	0.139195	0.052654	0.000000	4.347466	2.051669	0.000000
0.076000	0.164160	0.005892	0.002357	0.000000	0.000000	0.143422	0.057488	0.000000	4.552888	2.338675	0.000000
0.077000	0.165930	0.006046	0.002366	0.000000	0.000000	0.147460	0.057719	0.000000	4.740927	2.291591	0.000000
0.078000	0.167685	0.006286	0.002357	0.000000	0.000000	0.154350	0.057481	0.000000	4.884916	2.051784	0.000000
0.079000	0.169425	0.006690	0.002515	0.000000	0.000000	0.163169	0.061332	0.000000	5.031829	2.007508	0.000000
0.080000	0.171151	0.007071	0.002751	0.000000	0.000000	0.167371	0.067088	0.000000	4.992088	2.224426	0.000000
0.081000	0.172861	0.007264	0.002948	0.000000	0.000000	0.167587	0.071892	0.000000	4.786346	2.511705	0.000000
0.082000	0.174555	0.007464	0.003143	0.000000	0.000000	0.172541	0.076673	0.000000	4.797329	2.800456	0.000000
0.083000	0.176234	0.007855	0.003376	0.000000	0.000000	0.181988	0.082344	0.000000	5.015893	3.007938	0.000000
0.084000	0.177898	0.008249	0.003535	0.000000	0.000000	0.186795	0.086199	0.000000	5.015878	2.946288	0.000000
0.085000	0.179546	0.008458	0.003535	0.000000	0.000000	0.187135	0.086220	0.000000	4.804864	2.736784	0.000000
0.086000	0.181177	0.008642	0.003535	0.000000	0.000000	0.191599	0.086285	0.000000	4.789606	2.745288	0.000000
0.087000	0.182793	0.008983	0.003692	0.000000	0.000000	0.199922	0.090051	0.000000	4.957598	2.919046	0.000000
0.088000	0.184392	0.009429	0.003929	0.000000	0.000000	0.206090	0.095576	0.000000	5.023156	2.951848	0.000000
0.089000	0.185975	0.009872	0.004139	0.000000	0.000000	0.212032	0.100943	0.000000	5.078232	2.981669	0.000000
0.090000	0.187542	0.010212	0.004321	0.000000	0.000000	0.220010	0.106344	0.000000	5.230232	3.240277	0.000000
0.091000	0.189092	0.010405	0.004504	0.000000	0.000000	0.225039	0.109848	0.000000	5.241117	3.405650	0.000000
0.092000	0.190625	0.010605	0.004715	0.000000	0.000000	0.226412	0.110238	0.000000	5.077767	3.195144	0.000000
0.093000	0.192141	0.010961	0.004951	0.000000	0.000000	0.228990	0.111161	0.000000	4.974383	3.012066	0.000000
0.094000	0.193640	0.011392	0.005106	0.000000	0.000000	0.233491	0.113740	0.000000	4.963219	3.135242	0.000000
0.095000	0.195122	0.011795	0.005105	0.000000	0.000000	0.239786	0.114933	0.000000	5.027687	3.191687	0.000000
0.096000	0.196586	0.012177	0.005106	0.000000	0.000000	0.249198	0.116156	0.000000	5.238217	3.023880	0.000000
0.097000	0.198033	0.012567	0.005264	0.000000	0.000000	0.258619	0.118793	0.000000	5.485572	2.919310	0.000000
0.098000	0.199463	0.012963	0.005500	0.000000	0.000000	0.264402	0.119754	0.000000	5.568688	2.954022	0.000000
0.099000	0.200874	0.013357	0.005707	0.000000	0.000000	0.268278	0.120029	0.000000	5.425108	2.978469	0.000000
0.100000	0.202268	0.013748	0.005892	0.000000	0.000000	0.272789	0.123340	0.000000	5.220006	2.952753	0.000000
0.101000	0.203644	0.014139	0.006083	0.000000	0.000000	0.277781	0.129224	0.000000	5.257621	2.958824	0.000000
0.102000	0.205002	0.014534	0.006285	0.000000	0.000000	0.282689	0.135437	0.000000	5.481065	3.025939	0.000000
0.103000	0.206341	0.014934	0.006493	0.000000	0.000000	0.287583	0.139187	0.000000	5.478210	2.976837	0.000000
0.104000	0.207663	0.015319	0.006678	0.000000	0.000000	0.292175	0.138540	0.000000	5.247017	2.676001	0.000000
0.105000	0.208965	0.015686	0.006834	0.000000	0.000000	0.296344	0.137945	0.000000	5.216636	2.464107	0.000000
0.106000	0.210250	0.016106	0.007072	0.000000	0.000000	0.301805	0.143854	0.000000	5.460487	2.744464	0.000000
0.107000	0.211515	0.016647	0.007466	0.000000	0.000000	0.310208	0.153345	0.000000	5.648059	3.193314	0.000000
0.108000	0.212762	0.017286	0.007857	0.000000	0.000000	0.321006	0.158057	0.000000	5.765928	3.238413	0.000000
0.109000	0.213990	0.017951	0.008092	0.000000	0.000000	0.332432	0.159031	0.000000	6.016247	3.021642	0.000000
0.110000	0.215199	0.018461	0.008248	0.000000	0.000000	0.340091	0.162884	0.000000	6.098028	2.949554	0.000000
0.111000	0.216388	0.018694	0.008435	0.000000	0.000000	0.340986	0.167391	0.000000	5.760764	2.906966	0.000000
0.112000	0.217559	0.018852	0.008642	0.000000	0.000000	0.340024	0.167632	0.000000	5.475476	2.751653	0.000000
0.113000	0.218710	0.019161	0.008842	0.000000	0.000000	0.342784	0.167739	0.000000	5.541521	2.738138	0.000000
0.114000	0.219842	0.019641	0.009034	0.000000	0.000000	0.349792	0.172448	0.000000	5.752470	2.918458	0.000000
0.115000	0.220954	0.020242	0.009227	0.000000	0.000000	0.359571	0.177144	0.000000	6.003771	3.019275	0.000000
0.116000	0.222047	0.020819	0.009427	0.000000	0.000000	0.368584	0.177276	0.000000	6.133277	2.968735	0.000000
0.117000	0.223120	0.021254	0.009634	0.000000	0.000000	0.374685	0.177489	0.000000	5.975594	2.920648	0.000000
0.118000	0.224173	0.021602	0.009819	0.000000	0.000000	0.379432	0.181778	0.000000	5.753019	2.999285	0.000000
0.119000	0.225206	0.021958	0.009977	0.000000	0.000000	0.382244	0.185864	0.000000	5.611498	3.148107	0.000000
0.120000	0.226219	0.022390	0.010214	0.000000	0.000000	0.382910	0.187790	0.000000	5.458675	3.226723	0.000000
0.121000	0.227212	0.022941	0.010605	0.000000	0.000000	0.387076	0.191576	0.000000	5.442258	3.249317	0.000000
0.122000	0.228185	0.023570	0.011000	0.000000	0.000000	0.397701	0.196391	0.000000	5.710455	3.198427	0.000000
0.123000	0.229137	0.024206	0.011244	0.000000	0.000000	0.408343	0.197574	0.000000	5.983514	2.958928	0.000000
0.124000	0.230069	0.024746	0.011390	0.000000	0.000000	0.411977	0.195458	0.000000	5.923521	2.679568	0.000000
0.125000	0.230981	0.025134	0.011538	0.000000	0.000000	0.411833	0.195189	0.000000	5.697990	2.697558	0.000000
0.126000	0.231872	0.025531	0.011785	0.000000	0.000000	0.416415	0.201222	0.000000	5.717640	3.013177	0.000000
0.127000	0.232743	0.026086	0.012179	0.000000	0.000000	0.425480	0.210828	0.000000	5.889280	3.189260	0.000000
0.128000	0.233593	0.026711	0.012571	0.000000	0.000000	0.432408	0.216547	0.000000	5.819060	3.009647	0.000000
0.129000	0.234422	0.027300	0.012815	0.000000	0.000000	0.435878	0.216734	0.000000	5.470088	2.794119	0.000000
0.130000	0.235231	0.027890	0.012961	0.000000	0.000000	0.439455	0.215176	0.000000	5.096377	2.673583	0.000000
0.131000	0.236018	0.028516	0.013105	0.000000	0.000000	0.446415	0.214235	0.000000	5.063044	2.445314	0.000000
0.132000	0.236785	0.029066	0.013356	0.000000	0.000000	0.455144	0.215900	0.000000	5.436128	2.309960	0.000000
0.133000	0.237530	0.029457	0.013764	0.000000	0.000000	0.459807	0.220722	0.000000	5.703963	2.528095	0.000000
0.134000	0.238254	0.029851	0.014141	0.000000	0.000000	0.460746	0.224145	0.000000	5.617235	2.686006	0.000000
0.135000	0.238958	0.030404	0.014333	0.000000	0.000000	0.463713	0.225047	0.000000	5.424786	2.504724	0.000000
0.136000	0.239640	0.031032	0.014534	0.000000	0.000000	0.469185	0.229983	0.000000	5.219725	2.516121	0.000000
0.137000	0.240300	0.031625	0.014926	0.000000	0.000000	0.474321	0.239519	0.000000	5.035077	2.963918	0.000000
0.138000	0.240940	0.032210	0.015319	0.000000	0.000000	0.479081	0.245256	0.000000	4.971238	3.226967	0.000000
0.139000	0.241558	0.032820	0.015527	0.000000	0.000000	0.484306	0.244553	0.000000	4.994013	2.989275	0.000000
0.140000	0.242154	0.033387	0.015712	0.000000	0.000000	0.488530	0.244005	0.000000	5.061267	2.768594	0.000000
0.141000	0.242729	0.033889	0.016057	0.000000	0.000000	0.491230	0.247924	0.000000	5.158110	2.863534	0.000000
0.142000	0.243282	0.034570	0.016500	0.000000	0.000000	0.498313	0.254063	0.000000	5.296970	2.975596	0.000000
0.143000	0.243814	0.035588	0.016929	0.000000	0.000000	0.513524	0.259594	0.000000	5.515388	3.009673	0.000000
0.144000	0.244324	0.036531	0.017283	0.000000	0.000000	0.526774	0.263175	0.000000	5.639574	3.123840	0.000000
0.145000	0.244813	0.037018	0.017527	0.000000	0.000000	0.529234	0.264619	0.000000	5.583668	3.293410	0.000000
0.146000	0.245279	0.037311	0.017673	0.000000	0.000000	0.527455	0.264356	0.000000	5.505787	3.293661	0.000000
0.147000	0.245724	0.037767	0.017784	0.000000	0.000000	0.528333	0.261274	0.000000	5.329450	2.859595	0.000000
0.148000	0.246147	0.038498	0.018071	0.000000	0.000000	0.532945	0.258657	0.000000	5.117392	2.277587	0.000000
0.149000	0.246548	0.039487	0.018663	0.000000	0.000000	0.541491	0.263551	0.000000	5.194429	2.238245	0.000000
0.150000	0.246928	0.040461	0.019249	0.000000	0.000000	0.549027	0.272128	0.000000	5.388059	2.637818	0.000000
0.151000	0.247285	0.041160	0.019527	0.000000	0.000000	0.553648	0.275083	0.000000	5.437753	2.852719	0.000000
0.152000	0.247620	0.041632	0.019637	0.000000	0.000000	0.559463	0.273221	0.000000	5.383242	2.808848	0.000000
0.153000	0.247934	0.042001	0.019785	0.000000	0.000000	0.564621	0.271788	0.000000	5.213174	2.661327	0.000000
0.154000	0.248225	0.042419	0.020032	0.000000	0.000000	0.567279	0.272947	0.000000	5.117720	2.486886	0.000000
0.155000	0.248494	0.042987	0.020390	0.000000	0.000000	0.569416	0.276980	0.000000	5.174754	2.515951	0.000000
0.156000	0.248741	0.043599	0.020820	0.000000	0.000000	0.569682	0.282754	0.000000	5.046145	2.747919	0.000000
0.157000	0.248967	0.044154	0.021259	0.000000	0.000000	0.569150	0.288574	0.000000	4.760242	2.790043	0.000000
0.158000	0.249170	0.044779	0.021603	0.000000	0.000000	0.573786	0.291914	0.000000	4.736438	2.495032	0.000000
0.159000	0.249350	0.045575	0.021795	0.000000	0.000000	0.584695	0.292082	0.000000	5.029243	2.229828	0.000000
0.160000	0.249509	0.046349	0.021996	0.000000	0.000000	0.594917	0.293132	0.000000	5.267153	2.313269	0.000000
0.161000	0.249646	0.046935	0.022354	0.000000	0.000000	0.598662	0.296108	0.000000	5.244372	2.481107	0.000000
0.162000	0.249760	0.047528	0.022783	0.000000	0.000000	0.599677	0.297025	0.000000	5.164123	2.338109	0.000000
0.163000	0.249852	0.048312	0.023175	0.000000	0.000000	0.603477	0.296969	0.000000	5.007817	2.043136	0.000000
0.164000	0.249922	0.049099	0.023569	0.000000	0.000000	0.607147	0.300606	0.000000	4.458268	1.952983	0.000000
0.165000	0.249970	0.049699	0.023998	0.000000	0.000000	0.608629	0.307520	0.000000	3.897838	2.111663	0.000000
0.166000	0.249995	0.050276	0.024352	0.000000	0.000000	0.613214	0.312540	0.000000	3.999043	2.281934	0.000000
0.167000	0.249999	0.051011	0.024547	0.000000	0.000000	0.621466	0.311267	0.000000	4.476741	2.233852	0.000000
0.168000	0.249980	0.051851	0.024745	0.000000	0.000000	0.628400	0.306481	0.000000	4.765098	2.152724	0.000000
0.169000	0.249939	0.052685	0.025100	0.000000	0.000000	0.633510	0.305604	0.000000	4.788823	2.235563	0.000000
0.170000	0.249875	0.053418	0.025533	0.000000	0.000000	0.637032	0.310184	0.000000	4.549550	2.220653	0.000000
0.171000	0.249790	0.054005	0.025935	0.000000	0.000000	0.636969	0.316436	0.000000	4.187674	2.109890	0.000000
0.172000	0.249682	0.054596	0.026317	0.000000	0.000000	0.636121	0.322257	0.000000	3.927276	2.246374	0.000000
0.173000	0.249552	0.055336	0.026710	0.000000	0.000000	0.640725	0.325712	0.000000	3.869615	2.499556	0.000000
0.174000	0.249400	0.056171	0.027103	0.000000	0.000000	0.651544	0.325337	0.000000	4.139193	2.549951	0.000000
0.175000	0.249226	0.057004	0.027486	0.000000	0.000000	0.662257	0.325480	0.000000	4.522734	2.501558	0.000000
0.176000	0.249030	0.057738	0.027889	0.000000	0.000000	0.666678	0.330645	0.000000	4.631506	2.555464	0.000000
0.177000	0.248811	0.058328	0.028322	0.000000	0.000000	0.665758	0.336294	0.000000	4.575075	2.549553	0.000000
0.178000	0.248571	0.058916	0.028672	0.000000	0.000000	0.665656	0.335260	0.000000	4.595543	2.223149	0.000000
0.179000	0.248308	0.059648	0.028862	0.000000	0.000000	0.669227	0.330317	0.000000	4.544788	1.828685	0.000000
0.180000	0.248023	0.060491	0.029065	0.000000	0.000000	0.674924	0.330198	0.000000	4.296630	1.815019	0.000000
0.181000	0.247717	0.061353	0.029435	0.000000	0.000000	0.682109	0.334718	0.000000	4.152031	1.980284	0.000000
0.182000	0.247388	0.062057	0.029852	0.000000	0.000000	0.687022	0.336459	0.000000	4.207590	1.921475	0.000000
0.183000	0.247037	0.062539	0.030202	0.000000	0.000000	0.682183	0.334189	0.000000	3.928853	1.769750	0.000000
0.184000	0.246664	0.063243	0.030641	0.000000	0.000000	0.674498	0.334441	0.000000	3.381965	1.784389	0.000000
0.185000	0.246270	0.064476	0.031281	0.000000	0.000000	0.681581	0.341412	0.000000	3.544481	1.943103	0.000000
0.186000	0.245853	0.065595	0.031815	0.000000	0.000000	0.697013	0.348492	0.000000	4.208797	1.951084	0.000000
0.187000	0.245415	0.066034	0.032000	0.000000	0.000000	0.700549	0.349440	0.000000	4.158782	1.757160	0.000000
0.188000	0.244955	0.066377	0.032209	0.000000	0.000000	0.697794	0.351815	0.000000	3.634661	1.930846	0.000000
0.189000	0.244473	0.067243	0.032782	0.000000	0.000000	0.701116	0.358801	0.000000	3.462646	2.491437	0.000000
0.190000	0.243969	0.068350	0.033388	0.000000	0.000000	0.703968	0.359152	0.000000	3.355105	2.549901	0.000000
0.191000	0.243444	0.069279	0.033671	0.000000	0.000000	0.702878	0.351758	0.000000	3.135544	1.979715	0.000000
0.192000	0.242897	0.069909	0.033774	0.000000	0.000000	0.701194	0.347491	0.000000	3.058351	1.478853	0.000000
0.193000	0.242329	0.070271	0.033918	0.000000	0.000000	0.698511	0.348339	0.000000	2.970958	1.242016	0.000000
0.194000	0.241739	0.070697	0.034171	0.000000	0.000000	0.699899	0.350877	0.000000	2.817831	1.198334	0.000000
0.195000	0.241127	0.071452	0.034541	0.000000	0.000000	0.708129	0.353860	0.000000	2.694513	1.358243	0.000000
0.196000	0.240494	0.072271	0.034958	0.000000	0.000000	0.714230	0.355313	0.000000	2.474944	1.420652	0.000000
0.197000	0.239840	0.072879	0.035357	0.000000	0.000000	0.714161	0.354548	0.000000	2.261127	1.138251	0.000000
0.198000	0.239164	0.073447	0.035743	0.000000	0.000000	0.714468	0.353284	0.000000	2.319518	0.809019	0.000000
0.199000	0.238468	0.074180	0.036137	0.000000	0.000000	0.717097	0.354504	0.000000	2.449542	0.916386	0.000000
0.200000	0.237750	0.075023	0.036529	0.000000	0.000000	0.718238	0.359365	0.000000	2.333875	1.383225	0.000000
0.201000	0.237010	0.075862	0.036911	0.000000	0.000000	0.719810	0.363800	0.000000	2.137404	1.600125	0.000000
0.202000	0.236250	0.076589	0.037315	0.000000	0.000000	0.723277	0.364893	0.000000	1.960349	1.436899	0.000000
0.203000	0.235469	0.077162	0.037747	0.000000	0.000000	0.722784	0.364970	0.000000	1.702996	1.357682	0.000000
0.204000	0.234667	0.077769	0.038097	0.000000	0.000000	0.718448	0.363949	0.000000	1.726906	1.417135	0.000000
0.205000	0.233844	0.078561	0.038291	0.000000	0.000000	0.718585	0.359072	0.000000	2.099359	1.172868	0.000000
0.206000	0.233000	0.079339	0.038490	0.000000	0.000000	0.722921	0.353462	0.000000	1.968559	0.573823	0.000000
0.207000	0.232136	0.079924	0.038849	0.000000	0.000000	0.723128	0.353594	0.000000	1.243541	0.242951	0.000000
0.208000	0.231251	0.080518	0.039279	0.000000	0.000000	0.719664	0.359305	0.000000	0.910239	0.469761	0.000000
0.209000	0.230345	0.081306	0.039671	0.000000	0.000000	0.718433	0.364053	0.000000	0.982793	0.582796	0.000000
0.210000	0.229419	0.082088	0.040064	0.000000	0.000000	0.717150	0.364969	0.000000	0.763551	0.293729	0.000000
0.211000	0.228473	0.082675	0.040493	0.000000	0.000000	0.713574	0.364878	0.000000	0.457440	0.272657	0.000000
0.212000	0.227506	0.083267	0.040846	0.000000	0.000000	0.713695	0.363704	0.000000	0.515079	0.568837	0.000000
