LabVIEW Measurement	
Writer_Version	0.92
Reader_Version	1
Separator	Tab
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	testusers
Date	2019/09/23
Time	15:06:02.40625
***End_of_Header***	
	
Channels	11											
Samples	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	10000	
Date	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	
Time	16:23:39.875	16:23:39.875	16:23:39.875	16:23:39.875	16:23:39.875	16:23:39.875	16:23:39.875	16:23:39.875	16:23:39.875	16:23:39.875	16:23:39.875	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	
***End_of_Header***												
X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.031000	0.130511	0.000208	-5.037541E-8	0.000000	0.000000	1.269432	0.646517	0.000000	4.806540	2.052637	0.000000
0.032000	0.134492	0.000393	5.090924E-10	0.000000	0.000000	1.273883	0.651303	0.000000	4.728559	2.296995	0.000000
0.033000	0.138452	0.000391	1.880250E-7	0.000000	0.000000	1.277445	0.652506	0.000000	4.731231	2.337999	0.000000
0.034000	0.142390	0.000393	-2.019053E-9	0.000000	0.000000	1.283460	0.651307	0.000000	4.860138	2.048752	0.000000
0.035000	0.146305	0.000587	-7.017989E-7	0.000000	0.000000	1.293992	0.650092	0.000000	5.063799	1.766879	0.000000
0.036000	0.150197	0.000786	7.979827E-9	0.000000	0.000000	1.302620	0.651305	0.000000	4.969667	1.825375	0.000000
0.037000	0.154065	0.000799	2.619447E-6	0.000000	0.000000	1.303653	0.656157	0.000000	4.611092	2.055665	0.000000
0.038000	0.157909	0.000786	-3.144102E-8	0.000000	0.000000	1.302617	0.660882	0.000000	4.516106	2.052785	0.000000
0.039000	0.161727	0.000930	-9.777021E-6	0.000000	0.000000	1.305893	0.661843	0.000000	4.717327	1.870298	0.000000
0.040000	0.165519	0.001179	1.235364E-7	0.000000	0.000000	1.312216	0.660887	0.000000	4.848663	1.824180	0.000000
0.041000	0.169286	0.001426	3.649249E-5	0.000000	0.000000	0.034785	0.000890	0.000000	-56.267270	-29.603663	0.000000
0.042000	0.173025	0.001571	-4.841832E-7	0.000000	0.000000	0.038318	-1.180935E-5	0.000000	-56.342685	-29.873184	0.000000
0.043000	0.176737	0.001567	-0.000186	0.000000	0.000000	0.038231	-0.004535	0.000000	-56.559444	-30.318104	0.000000
0.044000	0.180421	0.001571	-0.000393	0.000000	0.000000	0.038320	-0.009595	0.000000	-56.779164	-30.563779	0.000000
0.045000	0.184076	0.001730	-0.000475	0.000000	0.000000	0.042195	-0.011577	0.000000	-56.826802	-30.653511	0.000000
0.046000	0.187702	0.001965	-0.000392	0.000000	0.000000	0.047916	-0.009559	0.000000	-56.783265	-30.768748	0.000000
0.047000	0.191298	0.002169	-0.000173	0.000000	0.000000	0.052909	-0.004227	0.000000	-56.772785	-30.759518	0.000000
0.048000	0.194864	0.002357	3.793660E-7	0.000000	0.000000	0.057491	9.252830E-6	0.000000	-56.783482	-30.619470	0.000000
0.049000	0.198400	0.002558	-6.053957E-6	0.000000	0.000000	0.062379	-0.000148	0.000000	-56.777792	-30.565592	0.000000
0.050000	0.201903	0.002750	5.184993E-7	0.000000	0.000000	0.067068	1.264632E-5	0.000000	-56.778551	-30.499705	0.000000
0.051000	0.205375	0.002922	0.000199	0.000000	0.000000	0.071260	0.004853	0.000000	-56.811783	-30.327222	0.000000
0.052000	0.208815	0.003143	0.000393	0.000000	0.000000	0.076659	0.009590	0.000000	-56.798717	-30.329851	0.000000
0.053000	0.212221	0.003483	0.000393	0.000000	0.000000	0.084956	0.009580	0.000000	-56.615604	-30.558246	0.000000
0.054000	0.215595	0.003930	0.000393	0.000000	0.000000	0.095845	0.009591	0.000000	-56.266677	-30.615016	0.000000
0.055000	0.218934	0.004412	0.000588	0.000000	0.000000	0.107616	0.014333	0.000000	-55.992590	-30.332080	0.000000
0.056000	0.222238	0.004713	0.000786	0.000000	0.000000	0.114953	0.019171	0.000000	-56.144693	-30.043882	0.000000
0.057000	0.225508	0.004699	0.000796	0.000000	0.000000	0.114612	0.019409	0.000000	-56.571837	-30.090289	0.000000
0.058000	0.228742	0.004713	0.000786	0.000000	0.000000	0.114962	0.019165	0.000000	-56.604316	-30.332933	0.000000
0.059000	0.231941	0.005069	0.000943	0.000000	0.000000	0.123638	0.023010	0.000000	-56.141863	-30.374898	0.000000
0.060000	0.235103	0.005500	0.001179	0.000000	0.000000	0.134140	0.028767	0.000000	-55.797784	-30.146474	0.000000
0.061000	0.238228	0.005715	0.001376	0.000000	0.000000	0.139398	0.033570	0.000000	-55.848455	-29.872215	0.000000
0.062000	0.241316	0.005892	0.001572	0.000000	0.000000	0.143714	0.038345	0.000000	5.187097	1.783589	0.000000
0.063000	0.244366	0.006243	0.001805	0.000000	0.000000	0.152278	0.044023	0.000000	5.426632	2.096895	0.000000
0.064000	0.247377	0.006679	0.001964	0.000000	0.000000	0.162872	0.047902	0.000000	5.935306	2.496978	0.000000
0.065000	0.250351	0.007073	0.001964	0.000000	0.000000	0.172520	0.047904	0.000000	6.390456	2.738076	0.000000
0.066000	0.253285	0.007464	0.001964	0.000000	0.000000	0.182124	0.047902	0.000000	6.663286	2.832334	0.000000
0.067000	0.256179	0.007890	0.002122	0.000000	0.000000	0.192444	0.051747	0.000000	6.882285	2.919339	0.000000
0.068000	0.259034	0.008249	0.002358	0.000000	0.000000	0.200907	0.057506	0.000000	7.047519	2.939683	0.000000
0.069000	0.261848	0.008455	0.002565	0.000000	0.000000	0.206232	0.062550	0.000000	7.082897	2.978121	0.000000
0.070000	0.264622	0.008641	0.002750	0.000000	0.000000	0.211794	0.067078	0.000000	7.114996	3.201214	0.000000
0.071000	0.267354	0.008957	0.002944	0.000000	0.000000	0.218442	0.071795	0.000000	7.208314	3.418212	0.000000
0.072000	0.270045	0.009429	0.003143	0.000000	0.000000	0.224891	0.076660	0.000000	7.315749	3.419408	0.000000
0.073000	0.272695	0.010026	0.003341	0.000000	0.000000	0.234950	0.081485	0.000000	7.537646	3.423559	0.000000
0.074000	0.275302	0.010607	0.003536	0.000000	0.000000	0.249175	0.086233	0.000000	7.819991	3.650118	0.000000
0.075000	0.277866	0.011046	0.003729	0.000000	0.000000	0.259838	0.090954	0.000000	7.809189	3.874431	0.000000
0.076000	0.280388	0.011391	0.003929	0.000000	0.000000	0.263508	0.095835	0.000000	7.423472	3.881068	0.000000
0.077000	0.282866	0.011732	0.004135	0.000000	0.000000	0.266972	0.100863	0.000000	7.238997	3.890098	0.000000
0.078000	0.285300	0.012178	0.004321	0.000000	0.000000	0.277527	0.105325	0.000000	7.757857	4.091277	0.000000
0.079000	0.287691	0.012781	0.004479	0.000000	0.000000	0.292577	0.109232	0.000000	8.457829	4.288914	0.000000
0.080000	0.290037	0.013356	0.004715	0.000000	0.000000	0.303074	0.115237	0.000000	8.544613	4.391793	0.000000
0.081000	0.292339	0.013745	0.005106	0.000000	0.000000	0.306490	0.124545	0.000000	8.207181	4.560872	0.000000
0.082000	0.294596	0.014141	0.005500	0.000000	0.000000	0.310122	0.133268	0.000000	8.129709	4.747491	0.000000
0.083000	0.296808	0.014726	0.005743	0.000000	0.000000	0.320851	0.140081	0.000000	8.435109	4.844564	0.000000
0.084000	0.298975	0.015320	0.005892	0.000000	0.000000	0.335416	0.148234	0.000000	8.720892	4.962414	0.000000
0.085000	0.301096	0.015735	0.006049	0.000000	0.000000	0.345462	0.157127	0.000000	8.694746	5.201219	0.000000
0.086000	0.303171	0.016104	0.006286	0.000000	0.000000	0.350592	0.164888	0.000000	8.479612	5.570656	0.000000
0.087000	0.305199	0.016604	0.006643	0.000000	0.000000	0.357061	0.171591	0.000000	8.330364	5.889988	0.000000
0.088000	0.307181	0.017286	0.007072	0.000000	0.000000	0.368691	0.176726	0.000000	8.392735	5.951394	0.000000
0.089000	0.309117	0.018116	0.007502	0.000000	0.000000	0.384364	0.182956	0.000000	8.736036	5.973785	0.000000
0.090000	0.311006	0.018855	0.007857	0.000000	0.000000	0.397498	0.191773	0.000000	9.107916	6.153471	0.000000
0.091000	0.312847	0.019306	0.008089	0.000000	0.000000	0.403801	0.197271	0.000000	9.143194	6.199659	0.000000
0.092000	0.314641	0.019638	0.008248	0.000000	0.000000	0.407722	0.196319	0.000000	9.013311	5.929704	0.000000
0.093000	0.316388	0.020091	0.008409	0.000000	0.000000	0.413374	0.195504	0.000000	8.975411	5.659224	0.000000
0.094000	0.318087	0.020822	0.008642	0.000000	0.000000	0.422889	0.201203	0.000000	8.949493	5.700879	0.000000
0.095000	0.319738	0.021855	0.008996	0.000000	0.000000	0.437194	0.209813	0.000000	8.953273	5.884774	0.000000
0.096000	0.321341	0.022783	0.009429	0.000000	0.000000	0.448076	0.215646	0.000000	8.963734	5.937708	0.000000
0.097000	0.322895	0.023259	0.009872	0.000000	0.000000	0.452337	0.221599	0.000000	8.991813	5.988733	0.000000
0.098000	0.324401	0.023566	0.010213	0.000000	0.000000	0.460158	0.229680	0.000000	9.199293	6.134169	0.000000
0.099000	0.325859	0.024056	0.010395	0.000000	0.000000	0.471760	0.234381	0.000000	9.249194	6.145516	0.000000
0.100000	0.327268	0.024748	0.010606	0.000000	0.000000	0.479966	0.235671	0.000000	8.923317	6.020903	0.000000
0.101000	0.328628	0.025558	0.011001	0.000000	0.000000	0.489225	0.239539	0.000000	8.864315	5.919156	0.000000
0.102000	0.329939	0.026318	0.011391	0.000000	0.000000	0.502497	0.244267	0.000000	9.333651	5.701046	0.000000
0.103000	0.331202	0.026910	0.011597	0.000000	0.000000	0.512623	0.244499	0.000000	9.642933	5.296753	0.000000
0.104000	0.332415	0.027496	0.011784	0.000000	0.000000	0.518351	0.243384	0.000000	9.404754	4.919174	0.000000
0.105000	0.333578	0.028242	0.012136	0.000000	0.000000	0.525944	0.248093	0.000000	9.072718	4.755217	0.000000
0.106000	0.334693	0.029068	0.012571	0.000000	0.000000	0.536466	0.258703	0.000000	9.095435	4.836947	0.000000
0.107000	0.335758	0.029864	0.012975	0.000000	0.000000	0.546351	0.268551	0.000000	9.321857	4.936344	0.000000
0.108000	0.336774	0.030639	0.013356	0.000000	0.000000	0.554846	0.274007	0.000000	9.418339	4.876927	0.000000
0.109000	0.337740	0.031421	0.013746	0.000000	0.000000	0.565190	0.277751	0.000000	9.357107	4.810683	0.000000
0.110000	0.338656	0.032210	0.014142	0.000000	0.000000	0.579381	0.282365	0.000000	9.286512	4.733787	0.000000
0.111000	0.339523	0.032997	0.014536	0.000000	0.000000	0.594049	0.287454	0.000000	9.359560	4.556233	0.000000
0.112000	0.340341	0.033781	0.014927	0.000000	0.000000	0.605472	0.292276	0.000000	9.603386	4.524079	0.000000
0.113000	0.341108	0.034563	0.015317	0.000000	0.000000	0.613036	0.296917	0.000000	9.776838	4.790377	0.000000
0.114000	0.341827	0.035352	0.015713	0.000000	0.000000	0.617709	0.301748	0.000000	9.730206	5.059220	0.000000
0.115000	0.342495	0.036149	0.016116	0.000000	0.000000	0.622973	0.306835	0.000000	9.527822	5.030054	0.000000
0.116000	0.343114	0.036922	0.016498	0.000000	0.000000	0.631123	0.311425	0.000000	9.234707	4.838668	0.000000
0.117000	0.343683	0.037666	0.016851	0.000000	0.000000	0.640871	0.315174	0.000000	9.180716	4.739436	0.000000
0.118000	0.344203	0.038495	0.017285	0.000000	0.000000	0.652773	0.320720	0.000000	9.544581	4.720045	0.000000
0.119000	0.344673	0.039486	0.017876	0.000000	0.000000	0.666058	0.330614	0.000000	9.804779	4.806382	0.000000
0.120000	0.345094	0.040459	0.018463	0.000000	0.000000	0.675058	0.341086	0.000000	9.680852	5.081162	0.000000
0.121000	0.345465	0.041253	0.018890	0.000000	0.000000	0.680419	0.345736	0.000000	9.545360	5.241188	0.000000
0.122000	0.345787	0.042029	0.019247	0.000000	0.000000	0.689850	0.344885	0.000000	9.553563	5.016473	0.000000
0.123000	0.346059	0.042964	0.019642	0.000000	0.000000	0.702987	0.344910	0.000000	9.547160	4.792510	0.000000
0.124000	0.346282	0.043995	0.020032	0.000000	0.000000	0.713884	0.348519	0.000000	9.583831	4.953331	0.000000
0.125000	0.346457	0.045016	0.020382	0.000000	0.000000	0.724295	0.353411	0.000000	9.806860	5.239397	0.000000
0.126000	0.346582	0.045957	0.020820	0.000000	0.000000	0.737118	0.360269	0.000000	10.055937	5.341686	0.000000
0.127000	0.346658	0.046781	0.021435	0.000000	0.000000	0.748205	0.369488	0.000000	10.082806	5.275477	0.000000
0.128000	0.346686	0.047526	0.021997	0.000000	0.000000	0.754191	0.374473	0.000000	9.897154	5.043901	0.000000
0.129000	0.346664	0.048313	0.022333	0.000000	0.000000	0.756754	0.372213	0.000000	9.614633	4.676473	0.000000
0.130000	0.346595	0.049500	0.022785	0.000000	0.000000	0.765459	0.372770	0.000000	9.536609	4.524733	0.000000
0.131000	0.346477	0.051236	0.023621	0.000000	0.000000	0.789777	0.384493	0.000000	10.018877	4.863197	0.000000
0.132000	0.346310	0.052633	0.024353	0.000000	0.000000	0.812864	0.396704	0.000000	10.419762	5.202378	0.000000
0.133000	0.346096	0.053008	0.024558	0.000000	0.000000	0.813902	0.397807	0.000000	9.925229	5.025272	0.000000
0.134000	0.345834	0.053419	0.024746	0.000000	0.000000	0.812876	0.398458	0.000000	9.516199	4.835308	0.000000
0.135000	0.345524	0.054872	0.025436	0.000000	0.000000	0.830507	0.409612	0.000000	10.133250	5.136405	0.000000
0.136000	0.345166	0.056568	0.026322	0.000000	0.000000	0.846666	0.422595	0.000000	10.652011	5.512399	0.000000
0.137000	0.344761	0.057626	0.027004	0.000000	0.000000	0.849825	0.428645	0.000000	10.414384	5.581930	0.000000
0.138000	0.344309	0.058527	0.027495	0.000000	0.000000	0.860202	0.429839	0.000000	10.444308	5.460227	0.000000
0.139000	0.343811	0.059796	0.027899	0.000000	0.000000	0.883665	0.431371	0.000000	10.994894	5.269089	0.000000
0.140000	0.343265	0.060879	0.028280	0.000000	0.000000	0.898120	0.436204	0.000000	11.050589	5.028070	0.000000
0.141000	0.342673	0.061273	0.028677	0.000000	0.000000	0.890851	0.440746	0.000000	10.275857	4.745738	0.000000
0.142000	0.342035	0.061664	0.029065	0.000000	0.000000	0.880629	0.440596	0.000000	9.533796	4.517144	0.000000
0.143000	0.341350	0.062730	0.029431	0.000000	0.000000	0.888100	0.439980	0.000000	9.440481	4.528322	0.000000
0.144000	0.340620	0.064027	0.029852	0.000000	0.000000	0.905300	0.445255	0.000000	9.633934	4.778324	0.000000
0.145000	0.339845	0.065037	0.030401	0.000000	0.000000	0.915648	0.454080	0.000000	9.607793	5.026690	0.000000
0.146000	0.339024	0.065989	0.031033	0.000000	0.000000	0.920648	0.460900	0.000000	9.350142	5.118528	0.000000
0.147000	0.338159	0.067161	0.031669	0.000000	0.000000	0.929081	0.465807	0.000000	9.141068	5.025644	0.000000
0.148000	0.337248	0.068346	0.032208	0.000000	0.000000	0.938569	0.469110	0.000000	9.064941	4.743884	0.000000
0.149000	0.336294	0.069329	0.032597	0.000000	0.000000	0.943651	0.469303	0.000000	9.021929	4.515679	0.000000
0.150000	0.335295	0.070309	0.032994	0.000000	0.000000	0.948486	0.469468	0.000000	9.130097	4.631220	0.000000
0.151000	0.334253	0.071485	0.033545	0.000000	0.000000	0.957934	0.473265	0.000000	9.165481	4.785487	0.000000
0.152000	0.333167	0.072666	0.034174	0.000000	0.000000	0.967534	0.478988	0.000000	8.464609	4.499779	0.000000
0.153000	0.332038	0.073660	0.034776	0.000000	0.000000	0.972658	0.484125	0.000000	7.609274	4.162930	0.000000
0.154000	0.330866	0.074629	0.035352	0.000000	0.000000	0.977210	0.488661	0.000000	7.776586	4.326377	0.000000
0.155000	0.329652	0.075756	0.035928	0.000000	0.000000	0.985471	0.493052	0.000000	8.218829	4.504450	0.000000
0.156000	0.328396	0.076988	0.036531	0.000000	0.000000	0.996095	0.497923	0.000000	7.885119	4.205252	0.000000
0.157000	0.327098	0.078217	0.037160	0.000000	0.000000	1.007183	0.503960	0.000000	7.643709	3.874503	0.000000
0.158000	0.325758	0.079342	0.037706	0.000000	0.000000	1.016469	0.508676	0.000000	7.935410	3.811006	0.000000
0.159000	0.324378	0.080318	0.038097	0.000000	0.000000	1.020069	0.507619	0.000000	7.612731	3.703821	0.000000
0.160000	0.322957	0.081306	0.038492	0.000000	0.000000	1.019987	0.502825	0.000000	6.491485	3.402593	0.000000
0.161000	0.321495	0.082451	0.039044	0.000000	0.000000	1.024193	0.501978	0.000000	6.003468	3.132106	0.000000
0.162000	0.319994	0.083664	0.039673	0.000000	0.000000	1.034429	0.506891	0.000000	6.837051	3.149759	0.000000
0.163000	0.318453	0.084841	0.040271	0.000000	0.000000	1.044196	0.512795	0.000000	7.788947	3.438025	0.000000
0.164000	0.316873	0.086021	0.040850	0.000000	0.000000	1.050176	0.517280	0.000000	7.717885	3.680939	0.000000
0.165000	0.315254	0.087238	0.041438	0.000000	0.000000	1.054703	0.522093	0.000000	7.114432	3.658992	0.000000
0.166000	0.313597	0.088375	0.042029	0.000000	0.000000	1.057537	0.527977	0.000000	6.756646	3.518891	0.000000
0.167000	0.311902	0.089347	0.042614	0.000000	0.000000	1.058293	0.531555	0.000000	6.554505	3.364519	0.000000
0.168000	0.310170	0.090339	0.043207	0.000000	0.000000	1.062398	0.531031	0.000000	6.348460	3.105913	0.000000
0.169000	0.308401	0.091512	0.043814	0.000000	0.000000	1.072828	0.532124	0.000000	6.393288	3.000658	0.000000
0.170000	0.306594	0.092696	0.044384	0.000000	0.000000	1.082520	0.537826	0.000000	6.612803	3.262998	0.000000
0.171000	0.304752	0.093765	0.044907	0.000000	0.000000	1.079644	0.539549	0.000000	6.245632	3.337177	0.000000
0.172000	0.302874	0.095060	0.045567	0.000000	0.000000	1.068880	0.535270	0.000000	5.283122	2.952634	0.000000
0.173000	0.300961	0.096782	0.046456	0.000000	0.000000	1.076802	0.539087	0.000000	5.203256	2.861849	0.000000
0.174000	0.299012	0.098191	0.047131	0.000000	0.000000	1.102023	0.550547	0.000000	6.160227	3.162965	0.000000
0.175000	0.297030	0.098729	0.047273	0.000000	0.000000	1.105107	0.549452	0.000000	6.090327	2.894833	0.000000
0.176000	0.295013	0.099373	0.047527	0.000000	0.000000	1.085375	0.538799	0.000000	4.757337	2.178443	0.000000
0.177000	0.292963	0.101026	0.048460	0.000000	0.000000	1.084339	0.539963	0.000000	4.202118	2.001914	0.000000
0.178000	0.290880	0.102916	0.049494	0.000000	0.000000	1.104633	0.548558	0.000000	4.640461	2.123722	0.000000
0.179000	0.288764	0.104148	0.050010	0.000000	0.000000	1.112711	0.549157	0.000000	4.582995	1.927623	0.000000
0.180000	0.286617	0.104861	0.050271	0.000000	0.000000	1.099154	0.545654	0.000000	3.765954	1.811206	0.000000
0.181000	0.284438	0.105410	0.050637	0.000000	0.000000	1.086133	0.545309	0.000000	3.149846	2.023048	0.000000
0.182000	0.282227	0.106042	0.051058	0.000000	0.000000	1.091943	0.545893	0.000000	3.226199	2.091196	0.000000
0.183000	0.279987	0.106925	0.051432	0.000000	0.000000	1.103922	0.545528	0.000000	3.309201	1.839864	0.000000
0.184000	0.277716	0.108014	0.051845	0.000000	0.000000	1.104483	0.546695	0.000000	2.870784	1.614304	0.000000
0.185000	0.275415	0.109207	0.052392	0.000000	0.000000	1.101961	0.549763	0.000000	2.465962	1.546820	0.000000
0.186000	0.273086	0.110369	0.053026	0.000000	0.000000	1.105647	0.551842	0.000000	2.425917	1.416598	0.000000
0.187000	0.270727	0.111394	0.053663	0.000000	0.000000	1.107432	0.551951	0.000000	2.375933	1.141638	0.000000
0.188000	0.268341	0.112329	0.054201	0.000000	0.000000	1.101671	0.549562	0.000000	2.065608	0.857484	0.000000
0.189000	0.265928	0.113263	0.054592	0.000000	0.000000	1.095552	0.545939	0.000000	1.578768	0.709873	0.000000
0.190000	0.263487	0.114297	0.054987	0.000000	0.000000	1.096781	0.546082	0.000000	1.140610	0.664664	0.000000
0.191000	0.261020	0.115478	0.055532	0.000000	0.000000	1.101686	0.549719	0.000000	0.912672	0.566338	0.000000
0.192000	0.258526	0.116653	0.056168	0.000000	0.000000	1.101647	0.551780	0.000000	1.047776	0.582407	0.000000
0.193000	0.256008	0.117673	0.056795	0.000000	0.000000	1.097746	0.551726	0.000000	1.374584	0.783576	0.000000
0.194000	0.253464	0.118613	0.057344	0.000000	0.000000	1.096427	0.550427	0.000000	0.934503	0.540032	0.000000
0.195000	0.250896	0.119575	0.057774	0.000000	0.000000	1.096254	0.546882	0.000000	-0.274722	-0.174535	0.000000
0.196000	0.248305	0.120579	0.058126	0.000000	0.000000	1.093229	0.541422	0.000000	-0.565606	-0.382380	0.000000
0.197000	0.245690	0.121602	0.058470	0.000000	0.000000	1.088130	0.535094	0.000000	0.131169	-0.176408	0.000000
0.198000	0.243052	0.122539	0.058915	0.000000	0.000000	1.081027	0.530624	0.000000	-0.157722	-0.444703	0.000000
0.199000	0.240392	0.123324	0.059519	0.000000	0.000000	1.072733	0.532015	0.000000	-1.519042	-0.787728	0.000000
0.200000	0.237710	0.124110	0.060093	0.000000	0.000000	1.068093	0.536470	0.000000	-2.124685	-0.604101	0.000000
0.201000	0.235008	0.125048	0.060482	0.000000	0.000000	1.066885	0.536344	0.000000	-1.536626	-0.443320	0.000000
0.202000	0.232284	0.126077	0.060878	0.000000	0.000000	1.064070	0.532539	0.000000	-1.050655	-0.608113	0.000000
0.203000	0.229541	0.127097	0.061460	0.000000	0.000000	1.059334	0.531393	0.000000	-1.552848	-0.690474	0.000000
0.204000	0.226778	0.128038	0.062057	0.000000	0.000000	1.053579	0.531360	0.000000	-2.397292	-0.674666	0.000000
