X_Value	Input Trajectory	Displacement 1	Displacement 2	Displacement 3	Control Effort	Velocity 1	Velocity 2	Velocity 3	Acceleration 1	Acceleration 2	Acceleration 3	Comment
0.041000	0.000000	0.000000	0.000000	-6.382772E-146	0.000000	0.000000	0.000000	-1.556774E-144	0.000000	0.000000	25.627542
0.042000	0.000000	0.000000	0.000000	8.468613E-148	0.000000	0.000000	0.000000	2.065515E-146	0.000000	0.000000	25.627542
0.043000	0.000000	0.000000	0.000000	2.382353E-145	0.000000	0.000000	0.000000	5.810618E-144	0.000000	0.000000	25.627542
0.044000	0.000000	0.000000	0.000000	-3.311598E-147	0.000000	0.000000	0.000000	-8.077070E-146	0.000000	0.000000	25.627542
0.045000	0.000000	0.000000	0.000000	-8.892072E-145	0.000000	0.000000	0.000000	-2.168798E-143	0.000000	0.000000	25.627542
0.046000	0.000000	0.000000	0.000000	1.292304E-146	0.000000	0.000000	0.000000	3.151962E-145	0.000000	0.000000	25.627542
0.047000	0.000000	0.000000	0.000000	3.318943E-144	0.000000	0.000000	0.000000	8.094982E-143	0.000000	0.000000	25.627542
0.048000	0.000000	0.000000	0.000000	-5.033500E-146	0.000000	0.000000	0.000000	-1.227683E-144	0.000000	0.000000	25.627542
0.049000	0.000000	0.000000	0.000000	-1.238787E-143	0.000000	0.000000	0.000000	-3.021431E-142	0.000000	0.000000	25.627542
0.050000	0.000000	0.000000	0.000000	1.957135E-145	0.000000	0.000000	0.000000	4.773500E-144	0.000000	0.000000	25.627542
0.051000	0.000000	0.000000	0.000000	4.623737E-143	0.000000	0.000000	0.000000	1.127741E-141	0.000000	0.000000	25.627542
0.052000	0.000000	0.000000	0.000000	-7.597592E-145	0.000000	0.000000	0.000000	-1.853071E-143	0.000000	0.000000	25.627542
0.053000	0.000000	0.000000	0.000000	-1.725797E-142	0.000000	0.000000	0.000000	-4.209262E-141	0.000000	0.000000	25.627542
0.054000	0.000000	0.000000	0.000000	2.945019E-144	0.000000	0.000000	0.000000	7.182974E-143	0.000000	0.000000	25.627542
0.055000	0.000000	0.000000	0.000000	6.441491E-142	0.000000	0.000000	0.000000	1.571095E-140	0.000000	0.000000	25.627542
0.056000	0.000000	0.000000	0.000000	-1.139998E-143	0.000000	0.000000	0.000000	-2.780484E-142	0.000000	0.000000	25.627542
0.057000	0.000000	0.000000	0.000000	-2.404269E-141	0.000000	0.000000	0.000000	-5.864070E-140	0.000000	0.000000	25.627542
0.058000	0.000000	0.000000	0.000000	4.407232E-143	0.000000	0.000000	0.000000	1.074935E-141	0.000000	0.000000	25.627542
0.059000	0.000000	0.000000	0.000000	8.973864E-141	0.000000	0.000000	0.000000	2.188747E-139	0.000000	0.000000	25.627542
0.060000	0.000000	0.000000	0.000000	-1.701809E-142	0.000000	0.000000	0.000000	-4.150754E-141	0.000000	0.000000	25.627542
0.061000	0.000000	0.000000	0.000000	-3.349469E-140	0.000000	0.000000	0.000000	-8.169437E-139	0.000000	0.000000	25.627542
0.062000	0.000000	0.000000	0.000000	6.564066E-142	0.000000	0.000000	0.000000	1.600992E-140	0.000000	0.000000	7.624512E-139
0.063000	0.000000	0.000000	0.000000	1.250180E-139	0.000000	0.000000	0.000000	3.049219E-138	0.000000	0.000000	1.452009E-136
0.064000	0.000000	0.000000	0.000000	-2.529198E-141	0.000000	0.000000	0.000000	-6.168776E-140	0.000000	0.000000	-2.937789E-138
0.065000	0.000000	0.000000	0.000000	-4.666259E-139	0.000000	0.000000	0.000000	-1.138112E-137	0.000000	0.000000	-5.419581E-136
0.066000	0.000000	0.000000	0.000000	9.735728E-141	0.000000	0.000000	0.000000	2.374568E-139	0.000000	0.000000	1.130850E-137
0.067000	0.000000	0.000000	0.000000	1.741667E-138	0.000000	0.000000	0.000000	4.247969E-137	0.000000	0.000000	2.022842E-135
0.068000	0.000000	0.000000	0.000000	-3.744165E-140	0.000000	0.000000	0.000000	-9.132109E-139	0.000000	0.000000	-4.349009E-137
0.069000	0.000000	0.000000	0.000000	-6.500721E-138	0.000000	0.000000	0.000000	-1.585542E-136	0.000000	0.000000	-7.550199E-135
0.070000	0.000000	0.000000	0.000000	1.438685E-139	0.000000	0.000000	0.000000	3.508987E-138	0.000000	0.000000	1.671090E-136
0.071000	0.000000	0.000000	0.000000	2.426374E-137	0.000000	0.000000	0.000000	5.917986E-136	0.000000	0.000000	2.818089E-134
0.072000	0.000000	0.000000	0.000000	-5.523591E-139	0.000000	0.000000	0.000000	-1.347217E-137	0.000000	0.000000	-6.415858E-136
0.073000	0.000000	0.000000	0.000000	-9.056368E-137	0.000000	0.000000	0.000000	-2.208870E-135	0.000000	0.000000	-1.051843E-133
0.074000	0.000000	0.000000	0.000000	2.119055E-138	0.000000	0.000000	0.000000	5.168427E-137	0.000000	0.000000	2.461356E-135
0.075000	0.000000	0.000000	0.000000	3.380261E-136	0.000000	0.000000	0.000000	8.244539E-135	0.000000	0.000000	3.925971E-133
0.076000	0.000000	0.000000	0.000000	-8.123543E-138	0.000000	0.000000	0.000000	-1.981352E-136	0.000000	0.000000	-9.435758E-135
0.077000	0.000000	0.000000	0.000000	-1.261672E-135	0.000000	0.000000	0.000000	-3.077248E-134	0.000000	0.000000	-1.465356E-132
0.078000	0.000000	0.000000	0.000000	3.112059E-137	0.000000	0.000000	0.000000	7.590389E-136	0.000000	0.000000	3.614750E-134
0.079000	0.000000	0.000000	0.000000	4.709150E-135	0.000000	0.000000	0.000000	1.148573E-133	0.000000	0.000000	5.469396E-132
0.080000	0.000000	0.000000	0.000000	-1.191419E-136	0.000000	0.000000	0.000000	-2.905901E-135	0.000000	0.000000	-1.383866E-133
0.081000	0.000000	0.000000	0.000000	-1.757675E-134	0.000000	0.000000	0.000000	-4.287013E-133	0.000000	0.000000	-2.041435E-131
0.082000	0.000000	0.000000	0.000000	4.558372E-136	0.000000	0.000000	0.000000	1.111798E-134	0.000000	0.000000	5.294666E-133
0.083000	0.000000	0.000000	0.000000	6.560465E-134	0.000000	0.000000	0.000000	1.600114E-132	0.000000	0.000000	7.619588E-131
0.084000	0.000000	0.000000	0.000000	-1.742996E-135	0.000000	0.000000	0.000000	-4.251211E-134	0.000000	0.000000	-2.024531E-132
0.085000	0.000000	0.000000	0.000000	-2.448672E-133	0.000000	0.000000	0.000000	-5.972371E-132	0.000000	0.000000	-2.843986E-130
0.086000	0.000000	0.000000	0.000000	6.660961E-135	0.000000	0.000000	0.000000	1.624625E-133	0.000000	0.000000	7.736849E-132
0.087000	0.000000	0.000000	0.000000	9.139588E-133	0.000000	0.000000	0.000000	2.229168E-131	0.000000	0.000000	1.061508E-129
0.088000	0.000000	0.000000	0.000000	-2.544147E-134	0.000000	0.000000	0.000000	-6.205238E-133	0.000000	0.000000	-2.955077E-131
0.089000	0.000000	0.000000	0.000000	-3.411321E-132	0.000000	0.000000	0.000000	-8.320294E-131	0.000000	0.000000	-3.962045E-129
0.090000	0.000000	0.000000	0.000000	9.712327E-134	0.000000	0.000000	0.000000	2.368860E-132	0.000000	0.000000	1.128104E-130
0.091000	0.000000	0.000000	0.000000	1.273264E-131	0.000000	0.000000	0.000000	3.105522E-130	0.000000	0.000000	1.478820E-128
0.092000	0.000000	0.000000	0.000000	-3.705866E-133	0.000000	0.000000	0.000000	-9.038698E-132	0.000000	0.000000	-4.304424E-130
0.093000	0.000000	0.000000	0.000000	-4.752414E-131	0.000000	0.000000	0.000000	-1.159125E-129	0.000000	0.000000	-5.519644E-128
0.094000	0.000000	0.000000	0.000000	1.413354E-132	0.000000	0.000000	0.000000	3.447204E-131	0.000000	0.000000	1.641631E-129
0.095000	0.000000	0.000000	0.000000	1.773822E-130	0.000000	0.000000	0.000000	4.326395E-129	0.000000	0.000000	2.060188E-127
0.096000	0.000000	0.000000	0.000000	-5.387847E-132	0.000000	0.000000	0.000000	-1.314109E-130	0.000000	0.000000	-6.258055E-129
0.097000	0.000000	0.000000	0.000000	-6.620729E-130	0.000000	0.000000	0.000000	-1.614812E-128	0.000000	0.000000	-7.689580E-127
0.098000	0.000000	0.000000	0.000000	2.053010E-131	0.000000	0.000000	0.000000	5.007342E-130	0.000000	0.000000	2.384595E-128
0.099000	0.000000	0.000000	0.000000	2.471164E-129	0.000000	0.000000	0.000000	6.027228E-128	0.000000	0.000000	2.870109E-126
0.100000	0.000000	0.000000	0.000000	-7.819627E-131	0.000000	0.000000	0.000000	-1.907226E-129	0.000000	0.000000	-9.082576E-128
0.101000	0.000000	0.000000	0.000000	-9.223530E-129	0.000000	0.000000	0.000000	-2.249642E-127	0.000000	0.000000	-1.071258E-125
0.102000	0.000000	0.000000	0.000000	2.977194E-130	0.000000	0.000000	0.000000	7.261449E-129	0.000000	0.000000	3.458037E-127
0.103000	0.000000	0.000000	0.000000	3.442650E-128	0.000000	0.000000	0.000000	8.396706E-127	0.000000	0.000000	3.998431E-125
0.104000	0.000000	0.000000	0.000000	-1.133082E-129	0.000000	0.000000	0.000000	-2.763614E-128	0.000000	0.000000	-1.316083E-126
0.105000	0.000000	0.000000	0.000000	-1.284956E-127	0.000000	0.000000	0.000000	-3.134040E-126	0.000000	0.000000	-1.492400E-124
0.106000	0.000000	0.000000	0.000000	4.310767E-129	0.000000	0.000000	0.000000	1.051407E-127	0.000000	0.000000	5.006983E-126
0.107000	0.000000	0.000000	0.000000	4.796053E-127	0.000000	0.000000	0.000000	1.169769E-125	0.000000	0.000000	5.570328E-124
0.108000	0.000000	0.000000	0.000000	-1.639432E-128	0.000000	0.000000	0.000000	-3.998614E-127	0.000000	0.000000	-1.904208E-125
0.109000	0.000000	0.000000	0.000000	-1.790109E-126	0.000000	0.000000	0.000000	-4.366120E-125	0.000000	0.000000	-2.079105E-123
0.110000	0.000000	0.000000	0.000000	6.232798E-128	0.000000	0.000000	0.000000	1.520195E-126	0.000000	0.000000	7.239418E-125
0.111000	0.000000	0.000000	0.000000	6.681515E-126	0.000000	0.000000	0.000000	1.629638E-124	0.000000	0.000000	7.760180E-123
0.112000	0.000000	0.000000	0.000000	-2.368804E-127	0.000000	0.000000	0.000000	-5.777571E-126	0.000000	0.000000	-2.751372E-124
0.113000	0.000000	0.000000	0.000000	-2.493850E-125	0.000000	0.000000	0.000000	-6.082562E-124	0.000000	0.000000	-2.896458E-122
0.114000	0.000000	0.000000	0.000000	8.999880E-127	0.000000	0.000000	0.000000	2.195093E-125	0.000000	0.000000	1.045337E-123
0.115000	0.000000	0.000000	0.000000	9.308201E-125	0.000000	0.000000	0.000000	2.270293E-123	0.000000	0.000000	1.081092E-121
0.116000	0.000000	0.000000	0.000000	-3.418303E-126	0.000000	0.000000	0.000000	-8.337324E-125	0.000000	0.000000	-3.970360E-123
0.117000	0.000000	0.000000	0.000000	-3.474250E-124	0.000000	0.000000	0.000000	-8.473782E-123	0.000000	0.000000	-4.035134E-121
0.118000	0.000000	0.000000	0.000000	1.297942E-125	0.000000	0.000000	0.000000	3.165712E-124	0.000000	0.000000	1.507559E-122
0.119000	0.000000	0.000000	0.000000	1.296751E-123	0.000000	0.000000	0.000000	3.162806E-122	0.000000	0.000000	1.506098E-120
0.120000	0.000000	0.000000	0.000000	-4.926915E-125	0.000000	0.000000	0.000000	-1.201687E-123	0.000000	0.000000	-5.722604E-122
0.121000	0.000000	0.000000	0.000000	-4.840071E-123	0.000000	0.000000	0.000000	-1.180505E-121	0.000000	0.000000	-5.621453E-120
0.122000	0.000000	0.000000	0.000000	1.869710E-124	0.000000	0.000000	0.000000	4.560268E-123	0.000000	0.000000	2.171663E-121
0.123000	0.000000	0.000000	0.000000	1.806537E-122	0.000000	0.000000	0.000000	4.406189E-121	0.000000	0.000000	2.098185E-119
0.124000	0.000000	0.000000	0.000000	-7.093436E-124	0.000000	0.000000	0.000000	-1.730106E-122	0.000000	0.000000	-8.239001E-121
0.125000	0.000000	0.000000	0.000000	-6.742829E-122	0.000000	0.000000	0.000000	-1.644592E-120	0.000000	0.000000	-7.831392E-119
0.126000	0.000000	0.000000	0.000000	2.690457E-123	0.000000	0.000000	0.000000	6.562089E-122	0.000000	0.000000	3.124954E-120
0.127000	0.000000	0.000000	0.000000	2.516734E-121	0.000000	0.000000	0.000000	6.138375E-120	0.000000	0.000000	2.923036E-118
0.128000	0.000000	0.000000	0.000000	-1.020201E-122	0.000000	0.000000	0.000000	-2.488296E-121	0.000000	0.000000	-1.184959E-119
0.129000	0.000000	0.000000	0.000000	-9.393607E-121	0.000000	0.000000	0.000000	-2.291124E-119	0.000000	0.000000	-1.091011E-117
0.130000	0.000000	0.000000	0.000000	3.867584E-122	0.000000	0.000000	0.000000	9.433131E-121	0.000000	0.000000	4.492175E-119
0.131000	0.000000	0.000000	0.000000	3.506125E-120	0.000000	0.000000	0.000000	8.551525E-119	0.000000	0.000000	4.072155E-117
0.132000	0.000000	0.000000	0.000000	-1.465854E-121	0.000000	0.000000	0.000000	-3.575254E-120	0.000000	0.000000	-1.702579E-118
0.133000	0.000000	0.000000	0.000000	-1.308647E-119	0.000000	0.000000	0.000000	-3.191822E-118	0.000000	0.000000	-1.519915E-116
0.134000	0.000000	0.000000	0.000000	5.554461E-121	0.000000	0.000000	0.000000	1.354747E-119	0.000000	0.000000	6.451464E-118
0.135000	0.000000	0.000000	0.000000	4.884470E-119	0.000000	0.000000	0.000000	1.191334E-117	0.000000	0.000000	5.673020E-116
0.136000	0.000000	0.000000	0.000000	-2.104245E-120	0.000000	0.000000	0.000000	-5.132306E-119	0.000000	0.000000	-2.444063E-117
0.137000	0.000000	0.000000	0.000000	-1.823108E-118	0.000000	0.000000	0.000000	-4.446605E-117	0.000000	0.000000	-2.117431E-115
0.138000	0.000000	0.000000	0.000000	7.969973E-120	0.000000	0.000000	0.000000	1.943896E-118	0.000000	0.000000	9.257051E-117
0.139000	0.000000	0.000000	0.000000	6.804674E-118	0.000000	0.000000	0.000000	1.659677E-116	0.000000	0.000000	7.903222E-115
0.140000	0.000000	0.000000	0.000000	-3.018048E-119	0.000000	0.000000	0.000000	-7.361092E-118	0.000000	0.000000	-3.505432E-116
0.141000	0.000000	0.000000	0.000000	-2.539816E-117	0.000000	0.000000	0.000000	-6.194672E-116	0.000000	0.000000	-2.949844E-114
0.142000	0.000000	0.000000	0.000000	1.142633E-118	0.000000	0.000000	0.000000	2.786909E-117	0.000000	0.000000	1.327156E-115
0.143000	0.000000	0.000000	0.000000	9.479753E-117	0.000000	0.000000	0.000000	2.312135E-115	0.000000	0.000000	1.101017E-113
0.144000	0.000000	0.000000	0.000000	-4.325148E-118	0.000000	0.000000	0.000000	-1.054914E-116	0.000000	0.000000	-5.023610E-115
0.145000	0.000000	0.000000	0.000000	-3.538277E-116	0.000000	0.000000	0.000000	-8.629943E-115	0.000000	0.000000	-4.109497E-113
0.146000	0.000000	0.000000	0.000000	1.636860E-117	0.000000	0.000000	0.000000	3.992341E-116	0.000000	0.000000	1.901193E-114
0.147000	0.000000	0.000000	0.000000	1.320646E-115	0.000000	0.000000	0.000000	3.221089E-114	0.000000	0.000000	1.533852E-112
0.148000	0.000000	0.000000	0.000000	-6.193561E-117	0.000000	0.000000	0.000000	-1.510625E-115	0.000000	0.000000	-7.193743E-114
0.149000	0.000000	0.000000	0.000000	-4.929254E-115	0.000000	0.000000	0.000000	-1.202257E-113	0.000000	0.000000	-5.725034E-112
0.150000	0.000000	0.000000	0.000000	2.343096E-116	0.000000	0.000000	0.000000	5.714868E-115	0.000000	0.000000	2.721475E-113
0.151000	0.000000	0.000000	0.000000	1.839822E-114	0.000000	0.000000	0.000000	4.487372E-113	0.000000	0.000000	2.136844E-111
0.152000	0.000000	0.000000	0.000000	-8.862627E-116	0.000000	0.000000	0.000000	-2.161616E-114	0.000000	0.000000	-1.029382E-112
0.153000	0.000000	0.000000	0.000000	-6.867055E-114	0.000000	0.000000	0.000000	-1.674891E-112	0.000000	0.000000	-7.975673E-111
0.154000	0.000000	0.000000	0.000000	3.351657E-115	0.000000	0.000000	0.000000	8.174774E-114	0.000000	0.000000	3.892901E-112
0.155000	0.000000	0.000000	0.000000	2.563097E-113	0.000000	0.000000	0.000000	6.251457E-112	0.000000	0.000000	2.976884E-110
0.156000	0.000000	0.000000	0.000000	-1.267312E-114	0.000000	0.000000	0.000000	-3.091004E-113	0.000000	0.000000	-1.471963E-111
0.157000	0.000000	0.000000	0.000000	-9.566645E-113	0.000000	0.000000	0.000000	-2.333328E-111	0.000000	0.000000	-1.111109E-109
0.158000	0.000000	0.000000	0.000000	4.791107E-114	0.000000	0.000000	0.000000	1.168563E-112	0.000000	0.000000	5.564796E-111
0.159000	0.000000	0.000000	0.000000	3.570706E-112	0.000000	0.000000	0.000000	8.709040E-111	0.000000	0.000000	4.147162E-109
0.160000	0.000000	0.000000	0.000000	-1.811001E-113	0.000000	0.000000	0.000000	-4.417076E-112	0.000000	0.000000	-2.103448E-110
0.161000	0.000000	0.000000	0.000000	-1.332750E-111	0.000000	0.000000	0.000000	-3.250609E-110	0.000000	0.000000	-1.547909E-108
0.162000	0.000000	0.000000	0.000000	6.844372E-113	0.000000	0.000000	0.000000	1.669359E-111	0.000000	0.000000	7.949623E-110
0.163000	0.000000	0.000000	0.000000	4.974427E-111	0.000000	0.000000	0.000000	1.213275E-109	0.000000	0.000000	5.777499E-108
0.164000	0.000000	0.000000	0.000000	-2.586320E-112	0.000000	0.000000	0.000000	-6.308097E-111	0.000000	0.000000	-3.003966E-109
0.165000	0.000000	0.000000	0.000000	-1.856681E-110	0.000000	0.000000	0.000000	-4.528491E-109	0.000000	0.000000	-2.156424E-107
0.166000	0.000000	0.000000	0.000000	9.771614E-112	0.000000	0.000000	0.000000	2.383320E-110	0.000000	0.000000	1.134956E-108
0.167000	0.000000	0.000000	0.000000	6.929976E-110	0.000000	0.000000	0.000000	1.690238E-108	0.000000	0.000000	8.048753E-107
0.168000	0.000000	0.000000	0.000000	-3.691367E-111	0.000000	0.000000	0.000000	-9.003335E-110	0.000000	0.000000	-4.287456E-108
0.169000	0.000000	0.000000	0.000000	-2.586581E-109	0.000000	0.000000	0.000000	-6.308734E-108	0.000000	0.000000	-3.004159E-106
0.170000	0.000000	0.000000	0.000000	1.394269E-110	0.000000	0.000000	0.000000	3.400656E-109	0.000000	0.000000	1.619417E-107
0.171000	0.000000	0.000000	0.000000	9.654289E-109	0.000000	0.000000	0.000000	2.354705E-107	0.000000	0.000000	1.121288E-105
0.172000	0.000000	0.000000	0.000000	-5.265575E-110	0.000000	0.000000	0.000000	-1.284287E-108	0.000000	0.000000	-6.115865E-107
0.173000	0.000000	0.000000	0.000000	-3.603417E-108	0.000000	0.000000	0.000000	-8.788822E-107	0.000000	0.000000	-4.185153E-105
0.174000	0.000000	0.000000	0.000000	1.988320E-109	0.000000	0.000000	0.000000	4.849561E-108	0.000000	0.000000	2.309395E-106
0.175000	0.000000	0.000000	0.000000	1.344958E-107	0.000000	0.000000	0.000000	3.280385E-106	0.000000	0.000000	1.562088E-104
0.176000	0.000000	0.000000	0.000000	-7.507051E-109	0.000000	0.000000	0.000000	-1.830988E-107	0.000000	0.000000	-8.719288E-106
0.177000	0.000000	0.000000	0.000000	-5.019990E-107	0.000000	0.000000	0.000000	-1.224388E-105	0.000000	0.000000	-5.830418E-104
0.178000	0.000000	0.000000	0.000000	2.833977E-108	0.000000	0.000000	0.000000	6.912138E-107	0.000000	0.000000	3.291605E-105
0.179000	0.000000	0.000000	0.000000	1.873687E-106	0.000000	0.000000	0.000000	4.569967E-105	0.000000	0.000000	2.176175E-103
0.180000	0.000000	0.000000	0.000000	-1.069716E-107	0.000000	0.000000	0.000000	-2.609062E-106	0.000000	0.000000	-1.242452E-104
0.181000	0.000000	0.000000	0.000000	-6.993442E-106	0.000000	0.000000	0.000000	-1.705718E-104	0.000000	0.000000	-8.122465E-103
0.182000	0.000000	0.000000	0.000000	4.037260E-107	0.000000	0.000000	0.000000	9.846976E-106	0.000000	0.000000	4.689191E-104
0.183000	0.000000	0.000000	0.000000	2.610267E-105	0.000000	0.000000	0.000000	6.366506E-104	0.000000	0.000000	3.031669E-102
0.184000	0.000000	0.000000	0.000000	-1.523536E-106	0.000000	0.000000	0.000000	-3.715941E-105	0.000000	0.000000	-1.769553E-103
0.185000	0.000000	0.000000	0.000000	-9.742692E-105	0.000000	0.000000	0.000000	-2.376266E-103	0.000000	0.000000	-1.131555E-101
0.186000	0.000000	0.000000	0.000000	5.748668E-106	0.000000	0.000000	0.000000	1.402114E-104	0.000000	0.000000	6.676949E-103
0.187000	0.000000	0.000000	0.000000	3.636411E-104	0.000000	0.000000	0.000000	8.869294E-103	0.000000	0.000000	4.223473E-101
0.188000	0.000000	0.000000	0.000000	-2.168860E-105	0.000000	0.000000	0.000000	-5.289902E-104	0.000000	0.000000	-2.519082E-102
0.189000	0.000000	0.000000	0.000000	-1.357272E-103	0.000000	0.000000	0.000000	-3.310419E-102	0.000000	0.000000	-1.576390E-100
0.190000	0.000000	0.000000	0.000000	8.181758E-105	0.000000	0.000000	0.000000	1.995551E-103	0.000000	0.000000	9.502923E-102
0.191000	0.000000	0.000000	0.000000	5.065947E-103	0.000000	0.000000	0.000000	1.235597E-101	0.000000	0.000000	5.883795E-100
0.192000	0.000000	0.000000	0.000000	-3.086126E-104	0.000000	0.000000	0.000000	-7.527136E-103	0.000000	0.000000	-3.584463E-101
0.193000	0.000000	0.000000	0.000000	-1.890839E-102	0.000000	0.000000	0.000000	-4.611802E-101	0.000000	0.000000	-2.196096E-99
0.194000	0.000000	0.000000	0.000000	1.163948E-103	0.000000	0.000000	0.000000	2.838897E-102	0.000000	0.000000	1.351897E-100
0.195000	0.000000	0.000000	0.000000	7.057457E-102	0.000000	0.000000	0.000000	1.721331E-100	0.000000	0.000000	8.196814E-99
0.196000	0.000000	0.000000	0.000000	-4.389419E-103	0.000000	0.000000	0.000000	-1.070590E-101	0.000000	0.000000	-5.098204E-100
0.197000	0.000000	0.000000	0.000000	-2.634159E-101	0.000000	0.000000	0.000000	-6.424778E-100	0.000000	0.000000	-3.059418E-98
0.198000	0.000000	0.000000	0.000000	1.655142E-102	0.000000	0.000000	0.000000	4.036933E-101	0.000000	0.000000	1.922407E-99
0.199000	0.000000	0.000000	0.000000	9.831860E-101	0.000000	0.000000	0.000000	2.398015E-99	0.000000	0.000000	1.141912E-97
